i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
328,56,710812.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0
242,392,870323.0,4.353,0.0,0.0,0.0,0.0,0.0,4.353,0.0,0.0,0.0,0.0
430,826,270900.0,141776.0,141776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,40,271000.0,570.221,0.0,570.221,0.014,0.07,4.534,0.0,0.041,0.0,0.001,0.0
352,40,300290.0,0.001,0.0,570.221,0.014,0.07,4.534,0.0,0.041,0.0,0.001,0.0
352,40,300490.0,4.534,0.0,570.221,0.014,0.07,4.534,0.0,0.041,0.0,0.001,0.0
352,40,847330.0,0.041,0.0,570.221,0.014,0.07,4.534,0.0,0.041,0.0,0.001,0.0
352,40,852520.0,0.07,0.0,570.221,0.014,0.07,4.534,0.0,0.041,0.0,0.001,0.0
352,40,854211.0,0.014,0.0,570.221,0.014,0.07,4.534,0.0,0.041,0.0,0.001,0.0
496,643,271000.0,8776.709,0.0,8776.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,376,847330.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0
268,364,271000.0,404.122,0.0,404.122,0.205,0.0,1.648,42.159,0.201,0.0,2.74,0.0
268,364,300290.0,2.74,0.0,404.122,0.205,0.0,1.648,42.159,0.201,0.0,2.74,0.0
268,364,300490.0,1.648,0.0,404.122,0.205,0.0,1.648,42.159,0.201,0.0,2.74,0.0
268,364,847330.0,0.201,0.0,404.122,0.205,0.0,1.648,42.159,0.201,0.0,2.74,0.0
268,364,854211.0,0.205,0.0,404.122,0.205,0.0,1.648,42.159,0.201,0.0,2.74,0.0
268,364,870323.0,42.159,0.0,404.122,0.205,0.0,1.648,42.159,0.201,0.0,2.74,0.0
60,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,528,271000.0,0.39,0.0,0.39,0.025,38.52,0.0,0.0,3.289,0.0,0.006,0.02
480,528,300290.0,0.006,0.0,0.39,0.025,38.52,0.0,0.0,3.289,0.0,0.006,0.02
480,528,847193.0,0.02,0.0,0.39,0.025,38.52,0.0,0.0,3.289,0.0,0.006,0.02
480,528,847330.0,3.289,0.0,0.39,0.025,38.52,0.0,0.0,3.289,0.0,0.006,0.02
480,528,852520.0,38.52,0.0,0.39,0.025,38.52,0.0,0.0,3.289,0.0,0.006,0.02
480,528,854211.0,0.025,0.0,0.39,0.025,38.52,0.0,0.0,3.289,0.0,0.006,0.02
20,724,271000.0,223.389,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
20,724,300490.0,14.021,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
20,724,847193.0,9.582,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
20,724,847330.0,24.333,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
20,724,852520.0,2.335,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
20,724,854211.0,74.527,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
20,724,870323.0,34.535,0.0,223.389,74.527,2.335,14.021,34.535,24.333,0.0,0.0,9.582
690,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,842,847330.0,0.007,0.0,0.0,0.0,0.013,0.0,9.428,0.007,0.0,0.0,0.0
422,842,852520.0,0.013,0.0,0.0,0.0,0.013,0.0,9.428,0.007,0.0,0.0,0.0
422,842,870323.0,9.428,0.0,0.0,0.0,0.013,0.0,9.428,0.007,0.0,0.0,0.0
226,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,643,271000.0,11964.612,0.0,11964.612,0.0,0.001,4.347,0.0,0.009,0.0,0.0,0.0
352,643,300290.0,0.0,0.0,11964.612,0.0,0.001,4.347,0.0,0.009,0.0,0.0,0.0
352,643,300490.0,4.347,0.0,11964.612,0.0,0.001,4.347,0.0,0.009,0.0,0.0,0.0
352,643,847330.0,0.009,0.0,11964.612,0.0,0.001,4.347,0.0,0.009,0.0,0.0,0.0
352,643,852520.0,0.001,0.0,11964.612,0.0,0.001,4.347,0.0,0.009,0.0,0.0,0.0
450,124,300490.0,0.009,0.0,0.0,0.0,0.019,0.009,0.0,0.004,0.0,0.0,0.003
450,124,847193.0,0.003,0.0,0.0,0.0,0.019,0.009,0.0,0.004,0.0,0.0,0.003
450,124,847330.0,0.004,0.0,0.0,0.0,0.019,0.009,0.0,0.004,0.0,0.0,0.003
450,124,852520.0,0.019,0.0,0.0,0.0,0.019,0.009,0.0,0.004,0.0,0.0,0.003
454,276,271000.0,0.014,0.0,0.014,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,276,854211.0,0.078,0.0,0.014,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,688,270900.0,236.68,236.68,4483.12,0.0,9.16,67.202,0.0,8.103,0.0,0.0,0.0
8,688,271000.0,4483.12,236.68,4483.12,0.0,9.16,67.202,0.0,8.103,0.0,0.0,0.0
8,688,300490.0,67.202,236.68,4483.12,0.0,9.16,67.202,0.0,8.103,0.0,0.0,0.0
8,688,847330.0,8.103,236.68,4483.12,0.0,9.16,67.202,0.0,8.103,0.0,0.0,0.0
8,688,852520.0,9.16,236.68,4483.12,0.0,9.16,67.202,0.0,8.103,0.0,0.0,0.0
268,860,300290.0,12.238,0.0,0.0,0.193,0.058,459.475,2.902,0.006,0.0,12.238,0.0
268,860,300490.0,459.475,0.0,0.0,0.193,0.058,459.475,2.902,0.006,0.0,12.238,0.0
268,860,847330.0,0.006,0.0,0.0,0.193,0.058,459.475,2.902,0.006,0.0,12.238,0.0
268,860,852520.0,0.058,0.0,0.0,0.193,0.058,459.475,2.902,0.006,0.0,12.238,0.0
268,860,854211.0,0.193,0.0,0.0,0.193,0.058,459.475,2.902,0.006,0.0,12.238,0.0
268,860,870323.0,2.902,0.0,0.0,0.193,0.058,459.475,2.902,0.006,0.0,12.238,0.0
148,156,270900.0,194207.1,194207.1,0.0,0.001,0.0,0.0,0.0,0.345,0.0,0.0,0.0
148,156,847330.0,0.345,194207.1,0.0,0.001,0.0,0.0,0.0,0.345,0.0,0.0,0.0
148,156,854211.0,0.001,194207.1,0.0,0.001,0.0,0.0,0.0,0.345,0.0,0.0,0.0
180,124,300490.0,0.004,0.0,0.0,0.0,0.0,0.004,0.0,0.024,0.008,0.0,0.0
180,124,710812.0,0.008,0.0,0.0,0.0,0.0,0.004,0.0,0.024,0.008,0.0,0.0
180,124,847330.0,0.024,0.0,0.0,0.0,0.0,0.004,0.0,0.024,0.008,0.0,0.0
180,124,852520.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.024,0.008,0.0,0.0
466,156,852520.0,0.002,0.0,0.0,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0
466,156,854211.0,0.007,0.0,0.0,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0
762,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,478,271000.0,4343.354,0.0,4343.354,0.0,0.005,3.07,1.576,4.317,0.0,0.0,0.0
686,478,300490.0,3.07,0.0,4343.354,0.0,0.005,3.07,1.576,4.317,0.0,0.0,0.0
686,478,847330.0,4.317,0.0,4343.354,0.0,0.005,3.07,1.576,4.317,0.0,0.0,0.0
686,478,852520.0,0.005,0.0,4343.354,0.0,0.005,3.07,1.576,4.317,0.0,0.0,0.0
686,478,870323.0,1.576,0.0,4343.354,0.0,0.005,3.07,1.576,4.317,0.0,0.0,0.0
478,288,271000.0,0.303,0.0,0.303,0.0,0.073,0.0,0.0,0.168,0.0,0.0,0.016
478,288,847193.0,0.016,0.0,0.303,0.0,0.073,0.0,0.0,0.168,0.0,0.0,0.016
478,288,847330.0,0.168,0.0,0.303,0.0,0.073,0.0,0.0,0.168,0.0,0.0,0.016
478,288,852520.0,0.073,0.0,0.303,0.0,0.073,0.0,0.0,0.168,0.0,0.0,0.016
598,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,56,847330.0,0.001,0.0,0.0,0.0,0.017,0.0,5.1,0.001,0.0,0.0,0.0
51,56,852520.0,0.017,0.0,0.0,0.0,0.017,0.0,5.1,0.001,0.0,0.0,0.0
51,56,870323.0,5.1,0.0,0.0,0.0,0.017,0.0,5.1,0.001,0.0,0.0,0.0
670,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,288,271000.0,6227.327,0.0,6227.327,0.02,0.067,0.0,101.736,0.01,0.0,0.0,0.01
768,288,847193.0,0.01,0.0,6227.327,0.02,0.067,0.0,101.736,0.01,0.0,0.0,0.01
768,288,847330.0,0.01,0.0,6227.327,0.02,0.067,0.0,101.736,0.01,0.0,0.0,0.01
768,288,852520.0,0.067,0.0,6227.327,0.02,0.067,0.0,101.736,0.01,0.0,0.0,0.01
768,288,854211.0,0.02,0.0,6227.327,0.02,0.067,0.0,101.736,0.01,0.0,0.0,0.01
768,288,870323.0,101.736,0.0,6227.327,0.02,0.067,0.0,101.736,0.01,0.0,0.0,0.01
84,842,270900.0,20579.248,20579.248,31942.149,0.0,2.568,4.803,22.863,0.167,0.0,0.0,0.0
84,842,271000.0,31942.149,20579.248,31942.149,0.0,2.568,4.803,22.863,0.167,0.0,0.0,0.0
84,842,300490.0,4.803,20579.248,31942.149,0.0,2.568,4.803,22.863,0.167,0.0,0.0,0.0
84,842,847330.0,0.167,20579.248,31942.149,0.0,2.568,4.803,22.863,0.167,0.0,0.0,0.0
84,842,852520.0,2.568,20579.248,31942.149,0.0,2.568,4.803,22.863,0.167,0.0,0.0,0.0
84,842,870323.0,22.863,20579.248,31942.149,0.0,2.568,4.803,22.863,0.167,0.0,0.0,0.0
120,458,847330.0,0.028,0.0,0.0,0.176,0.196,0.0,0.0,0.028,0.0,0.0,0.0
120,458,852520.0,0.196,0.0,0.0,0.176,0.196,0.0,0.0,0.028,0.0,0.0,0.0
120,458,854211.0,0.176,0.0,0.0,0.176,0.196,0.0,0.0,0.028,0.0,0.0,0.0
226,276,270900.0,112846.0,112846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,56,852520.0,0.004,0.0,0.0,0.0,0.004,0.0,1.84,0.0,0.0,0.0,0.0
450,56,870323.0,1.84,0.0,0.0,0.0,0.004,0.0,1.84,0.0,0.0,0.0,0.0
768,710,270900.0,157123.0,157123.0,12345.6,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0
768,710,271000.0,12345.6,157123.0,12345.6,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0
768,710,852520.0,0.477,157123.0,12345.6,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0
591,214,271000.0,23012.873,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
591,214,300290.0,0.218,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
591,214,300490.0,86.06,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
591,214,847193.0,0.176,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
591,214,847330.0,1.067,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
591,214,852520.0,0.501,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
591,214,854211.0,0.125,0.0,23012.873,0.125,0.501,86.06,0.0,1.067,0.0,0.218,0.176
478,24,847193.0,0.152,0.0,0.0,0.061,0.001,0.0,0.0,0.0,0.0,0.0,0.152
478,24,852520.0,0.001,0.0,0.0,0.061,0.001,0.0,0.0,0.0,0.0,0.0,0.152
478,24,854211.0,0.061,0.0,0.0,0.061,0.001,0.0,0.0,0.0,0.0,0.0,0.152
716,894,271000.0,1.95,0.0,1.95,0.0,0.181,150.268,6.643,0.032,0.0,0.0,0.0
716,894,300490.0,150.268,0.0,1.95,0.0,0.181,150.268,6.643,0.032,0.0,0.0,0.0
716,894,847330.0,0.032,0.0,1.95,0.0,0.181,150.268,6.643,0.032,0.0,0.0,0.0
716,894,852520.0,0.181,0.0,1.95,0.0,0.181,150.268,6.643,0.032,0.0,0.0,0.0
716,894,870323.0,6.643,0.0,1.95,0.0,0.181,150.268,6.643,0.032,0.0,0.0,0.0
430,156,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
498,40,300290.0,0.016,0.0,0.0,0.0,0.001,0.0,1.015,0.0,0.0,0.016,0.0
498,40,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,1.015,0.0,0.0,0.016,0.0
498,40,870323.0,1.015,0.0,0.0,0.0,0.001,0.0,1.015,0.0,0.0,0.016,0.0
716,842,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,268,271000.0,43.976,0.0,43.976,0.0,0.023,2195.102,9.949,0.0,0.0,0.0,0.002
51,268,300290.0,0.0,0.0,43.976,0.0,0.023,2195.102,9.949,0.0,0.0,0.0,0.002
51,268,300490.0,2195.102,0.0,43.976,0.0,0.023,2195.102,9.949,0.0,0.0,0.0,0.002
51,268,847193.0,0.002,0.0,43.976,0.0,0.023,2195.102,9.949,0.0,0.0,0.0,0.002
51,268,852520.0,0.023,0.0,43.976,0.0,0.023,2195.102,9.949,0.0,0.0,0.0,0.002
51,268,870323.0,9.949,0.0,43.976,0.0,0.023,2195.102,9.949,0.0,0.0,0.0,0.002
729,792,710812.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0,16.28,0.046,0.0,0.0
729,792,847330.0,16.28,0.0,0.0,0.0,0.0,0.0,0.0,16.28,0.046,0.0,0.0
204,156,847330.0,0.004,0.0,0.0,0.0,0.0,0.0,23.475,0.004,0.0,0.0,0.0
204,156,870323.0,23.475,0.0,0.0,0.0,0.0,0.0,23.475,0.004,0.0,0.0,0.0
231,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,528,847330.0,1.197,0.0,0.0,0.0,0.0,0.0,0.0,1.197,0.0,0.0,0.0
480,704,852520.0,1.269,0.0,0.0,0.0,1.269,0.0,0.0,0.0,0.0,0.0,0.0
51,784,271000.0,0.001,0.0,0.001,0.0,0.098,0.0,61.91,0.0,0.048,0.0,0.009
51,784,710812.0,0.048,0.0,0.001,0.0,0.098,0.0,61.91,0.0,0.048,0.0,0.009
51,784,847193.0,0.009,0.0,0.001,0.0,0.098,0.0,61.91,0.0,0.048,0.0,0.009
51,784,852520.0,0.098,0.0,0.001,0.0,0.098,0.0,61.91,0.0,0.048,0.0,0.009
51,784,870323.0,61.91,0.0,0.001,0.0,0.098,0.0,61.91,0.0,0.048,0.0,0.009
591,616,847330.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0
8,807,271000.0,3061.218,0.0,3061.218,0.0,0.0,7.563,0.0,0.065,0.0,0.0,0.0
8,807,300490.0,7.563,0.0,3061.218,0.0,0.0,7.563,0.0,0.065,0.0,0.0,0.0
8,807,847330.0,0.065,0.0,3061.218,0.0,0.0,7.563,0.0,0.065,0.0,0.0,0.0
478,784,271000.0,1060.0,0.0,1060.0,0.0,0.0,0.0,0.0,0.0,1.406,0.0,0.0
478,784,710812.0,1.406,0.0,1060.0,0.0,0.0,0.0,0.0,0.0,1.406,0.0,0.0
450,480,271000.0,2722.676,0.0,2722.676,0.011,0.011,0.061,0.0,0.0,0.0,0.005,0.007
450,480,300290.0,0.005,0.0,2722.676,0.011,0.011,0.061,0.0,0.0,0.0,0.005,0.007
450,480,300490.0,0.061,0.0,2722.676,0.011,0.011,0.061,0.0,0.0,0.0,0.005,0.007
450,480,847193.0,0.007,0.0,2722.676,0.011,0.011,0.061,0.0,0.0,0.0,0.005,0.007
450,480,852520.0,0.011,0.0,2722.676,0.011,0.011,0.061,0.0,0.0,0.0,0.005,0.007
450,480,854211.0,0.011,0.0,2722.676,0.011,0.011,0.061,0.0,0.0,0.0,0.005,0.007
762,156,854211.0,0.003,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,528,300290.0,0.001,0.0,0.0,0.09,3.742,0.007,0.0,0.289,0.0,0.001,0.004
422,528,300490.0,0.007,0.0,0.0,0.09,3.742,0.007,0.0,0.289,0.0,0.001,0.004
422,528,847193.0,0.004,0.0,0.0,0.09,3.742,0.007,0.0,0.289,0.0,0.001,0.004
422,528,847330.0,0.289,0.0,0.0,0.09,3.742,0.007,0.0,0.289,0.0,0.001,0.004
422,528,852520.0,3.742,0.0,0.0,0.09,3.742,0.007,0.0,0.289,0.0,0.001,0.004
422,528,854211.0,0.09,0.0,0.0,0.09,3.742,0.007,0.0,0.289,0.0,0.001,0.004
44,276,271000.0,0.82,0.0,0.82,0.0,0.093,0.0,4.0,0.829,0.0,0.588,0.007
44,276,300290.0,0.588,0.0,0.82,0.0,0.093,0.0,4.0,0.829,0.0,0.588,0.007
44,276,847193.0,0.007,0.0,0.82,0.0,0.093,0.0,4.0,0.829,0.0,0.588,0.007
44,276,847330.0,0.829,0.0,0.82,0.0,0.093,0.0,4.0,0.829,0.0,0.588,0.007
44,276,852520.0,0.093,0.0,0.82,0.0,0.093,0.0,4.0,0.829,0.0,0.588,0.007
44,276,870323.0,4.0,0.0,0.82,0.0,0.093,0.0,4.0,0.829,0.0,0.588,0.007
44,24,271000.0,105652.541,0.0,105652.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,156,847330.0,0.024,0.0,0.0,0.111,0.0,0.0,0.0,0.024,0.0,0.0,0.0
591,156,854211.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.024,0.0,0.0,0.0
480,516,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
480,516,854211.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
854,724,271000.0,15.463,0.0,15.463,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002
854,724,847193.0,0.002,0.0,15.463,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002
854,724,847330.0,0.001,0.0,15.463,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002
558,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,562,271000.0,203.022,0.0,203.022,0.001,1.078,19.528,0.0,0.0,0.0,0.0,0.0
768,562,300490.0,19.528,0.0,203.022,0.001,1.078,19.528,0.0,0.0,0.0,0.0,0.0
768,562,852520.0,1.078,0.0,203.022,0.001,1.078,19.528,0.0,0.0,0.0,0.0,0.0
768,562,854211.0,0.001,0.0,203.022,0.001,1.078,19.528,0.0,0.0,0.0,0.0,0.0
266,56,271000.0,0.002,0.0,0.002,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0
266,56,852520.0,0.006,0.0,0.002,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0
716,56,852520.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
558,276,847193.0,0.132,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.132
558,276,854211.0,0.009,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.132
222,276,271000.0,0.02,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
222,276,300490.0,0.005,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
222,276,847193.0,0.012,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
222,276,847330.0,0.037,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
222,276,852520.0,0.006,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
222,276,854211.0,0.064,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
222,276,870323.0,1.265,0.0,0.02,0.064,0.006,0.005,1.265,0.037,0.0,0.0,0.012
268,410,271000.0,0.028,0.0,0.028,0.049,0.0,0.0,0.0,0.007,0.0,0.0,0.0
268,410,300490.0,0.0,0.0,0.028,0.049,0.0,0.0,0.0,0.007,0.0,0.0,0.0
268,410,847330.0,0.007,0.0,0.028,0.049,0.0,0.0,0.0,0.007,0.0,0.0,0.0
268,410,854211.0,0.049,0.0,0.028,0.049,0.0,0.0,0.0,0.007,0.0,0.0,0.0
740,842,271000.0,7160.429,0.0,7160.429,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.01
740,842,847193.0,0.01,0.0,7160.429,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.01
740,842,847330.0,0.015,0.0,7160.429,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.01
324,643,852520.0,0.177,0.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0
706,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,724,300290.0,0.135,0.0,0.0,0.0,0.004,0.001,1.815,0.475,0.0,0.135,0.027
422,724,300490.0,0.001,0.0,0.0,0.0,0.004,0.001,1.815,0.475,0.0,0.135,0.027
422,724,847193.0,0.027,0.0,0.0,0.0,0.004,0.001,1.815,0.475,0.0,0.135,0.027
422,724,847330.0,0.475,0.0,0.0,0.0,0.004,0.001,1.815,0.475,0.0,0.135,0.027
422,724,852520.0,0.004,0.0,0.0,0.0,0.004,0.001,1.815,0.475,0.0,0.135,0.027
422,724,870323.0,1.815,0.0,0.0,0.0,0.004,0.001,1.815,0.475,0.0,0.135,0.027
132,724,271000.0,0.026,0.0,0.026,0.006,0.025,0.0,0.0,0.0,0.0,0.0,0.0
132,724,852520.0,0.025,0.0,0.026,0.006,0.025,0.0,0.0,0.0,0.0,0.0,0.0
132,724,854211.0,0.006,0.0,0.026,0.006,0.025,0.0,0.0,0.0,0.0,0.0,0.0
454,710,271000.0,0.217,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,300290.0,0.076,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,300490.0,0.213,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,847193.0,0.06,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,847330.0,0.237,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,852520.0,0.543,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,854211.0,0.01,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
454,710,870323.0,3.55,0.0,0.217,0.01,0.543,0.213,3.55,0.237,0.0,0.076,0.06
231,56,300290.0,0.001,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.001,0.008
231,56,847193.0,0.008,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.001,0.008
231,56,870323.0,3.46,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.001,0.008
686,826,271000.0,2791.441,0.0,2791.441,0.0,0.682,2.254,2.5,0.185,0.0,0.0,0.003
686,826,300490.0,2.254,0.0,2791.441,0.0,0.682,2.254,2.5,0.185,0.0,0.0,0.003
686,826,847193.0,0.003,0.0,2791.441,0.0,0.682,2.254,2.5,0.185,0.0,0.0,0.003
686,826,847330.0,0.185,0.0,2791.441,0.0,0.682,2.254,2.5,0.185,0.0,0.0,0.003
686,826,852520.0,0.682,0.0,2791.441,0.0,0.682,2.254,2.5,0.185,0.0,0.0,0.003
686,826,870323.0,2.5,0.0,2791.441,0.0,0.682,2.254,2.5,0.185,0.0,0.0,0.003
231,826,300290.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.017,0.0
231,826,847330.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.017,0.0
388,643,847193.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
496,764,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
729,634,870323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,344,271000.0,115.013,0.0,115.013,0.0,0.0,0.0,0.0,0.0,0.903,0.0,0.0
646,344,710812.0,0.903,0.0,115.013,0.0,0.0,0.0,0.0,0.0,0.903,0.0,0.0
446,276,852520.0,0.226,0.0,0.0,0.074,0.226,0.0,0.0,0.0,0.0,0.0,0.0
446,276,854211.0,0.074,0.0,0.0,0.074,0.226,0.0,0.0,0.0,0.0,0.0,0.0
8,156,270900.0,2.668,2.668,0.0,0.001,0.005,0.0,0.0,0.036,0.0,0.0,0.0
8,156,847330.0,0.036,2.668,0.0,0.001,0.005,0.0,0.0,0.036,0.0,0.0,0.0
8,156,852520.0,0.005,2.668,0.0,0.001,0.005,0.0,0.0,0.036,0.0,0.0,0.0
8,156,854211.0,0.001,2.668,0.0,0.001,0.005,0.0,0.0,0.036,0.0,0.0,0.0
646,842,847193.0,0.015,0.0,0.0,0.03,0.079,0.0,0.0,2.08,0.0,0.0,0.015
646,842,847330.0,2.08,0.0,0.0,0.03,0.079,0.0,0.0,2.08,0.0,0.0,0.015
646,842,852520.0,0.079,0.0,0.0,0.03,0.079,0.0,0.0,2.08,0.0,0.0,0.015
646,842,854211.0,0.03,0.0,0.0,0.03,0.079,0.0,0.0,2.08,0.0,0.0,0.015
180,76,854211.0,0.264,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,360,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
268,528,271000.0,1385.949,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
268,528,300290.0,0.003,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
268,528,847193.0,0.023,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
268,528,847330.0,0.29,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
268,528,852520.0,0.005,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
268,528,854211.0,0.02,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
268,528,870323.0,1.435,0.0,1385.949,0.02,0.005,0.0,1.435,0.29,0.0,0.003,0.023
531,214,271000.0,86063.45,0.0,86063.45,0.0,0.0,0.015,0.0,0.0,0.0,0.048,0.002
531,214,300290.0,0.048,0.0,86063.45,0.0,0.0,0.015,0.0,0.0,0.0,0.048,0.002
531,214,300490.0,0.015,0.0,86063.45,0.0,0.0,0.015,0.0,0.0,0.0,0.048,0.002
531,214,847193.0,0.002,0.0,86063.45,0.0,0.0,0.015,0.0,0.0,0.0,0.048,0.002
324,792,710812.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0
646,764,710812.0,0.542,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.542,0.0,0.0
646,764,854211.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.542,0.0,0.0
