i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
328,52,300490.0,4.503,0.0,0.0,4.503,1.667,0.0,0.0,0.11,1.374,0.0,0.0
328,52,852520.0,0.11,0.0,0.0,4.503,1.667,0.0,0.0,0.11,1.374,0.0,0.0
328,52,870323.0,1.667,0.0,0.0,4.503,1.667,0.0,0.0,0.11,1.374,0.0,0.0
328,52,870324.0,1.374,0.0,0.0,4.503,1.667,0.0,0.0,0.11,1.374,0.0,0.0
140,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,410,270900.0,71530.373,71530.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,724,300490.0,1.119,0.0,0.0,1.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,4,271121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,124,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
332,124,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
446,458,300490.0,9.1,0.0,0.0,9.1,0.0,0.0,0.0,0.074,0.0,0.416,0.0
446,458,847330.0,0.416,0.0,0.0,9.1,0.0,0.0,0.0,0.074,0.0,0.416,0.0
446,458,852520.0,0.074,0.0,0.0,9.1,0.0,0.0,0.0,0.074,0.0,0.416,0.0
51,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,784,271000.0,2388.64,0.0,2388.64,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0
262,784,870323.0,1.3,0.0,2388.64,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0
694,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,643,852520.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
446,608,300490.0,8.67,0.0,0.0,8.67,0.0,0.0,0.0,0.0,0.0,0.336,0.0
446,608,847330.0,0.336,0.0,0.0,8.67,0.0,0.0,0.0,0.0,0.0,0.336,0.0
332,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,276,870323.0,0.567,0.0,0.0,0.0,0.567,0.0,0.0,0.0,0.0,0.0,0.0
418,392,852520.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0
430,404,271000.0,25495.8,0.0,25495.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,276,847330.0,0.021,0.0,0.0,0.0,1.542,0.0,0.0,0.001,0.0,0.021,0.0
499,276,852520.0,0.001,0.0,0.0,0.0,1.542,0.0,0.0,0.001,0.0,0.021,0.0
499,276,870323.0,1.542,0.0,0.0,0.0,1.542,0.0,0.0,0.001,0.0,0.021,0.0
466,854,271000.0,2.017,0.0,2.017,0.339,1.33,0.0,0.0,0.0,0.0,0.0,0.0
466,854,300490.0,0.339,0.0,2.017,0.339,1.33,0.0,0.0,0.0,0.0,0.0,0.0
466,854,870323.0,1.33,0.0,2.017,0.339,1.33,0.0,0.0,0.0,0.0,0.0,0.0
450,124,271000.0,4.02,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,124,847330.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,288,271000.0,9.85,0.0,9.85,0.0,28.735,0.0,0.0,0.0,0.0,0.0,7.113
854,288,870323.0,28.735,0.0,9.85,0.0,28.735,0.0,0.0,0.0,0.0,0.0,7.113
854,288,870332.0,7.113,0.0,9.85,0.0,28.735,0.0,0.0,0.0,0.0,0.0,7.113
646,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,842,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
646,842,870324.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
674,40,847330.0,0.005,0.0,0.0,0.0,1.6,0.0,0.0,0.5,0.0,0.005,0.0
674,40,852520.0,0.5,0.0,0.0,0.0,1.6,0.0,0.0,0.5,0.0,0.005,0.0
674,40,870323.0,1.6,0.0,0.0,0.0,1.6,0.0,0.0,0.5,0.0,0.005,0.0
584,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,862,270900.0,0.003,0.003,507.73,0.009,0.0,0.196,0.0,0.138,0.0,0.007,0.0
52,862,271000.0,507.73,0.003,507.73,0.009,0.0,0.196,0.0,0.138,0.0,0.007,0.0
52,862,300490.0,0.009,0.003,507.73,0.009,0.0,0.196,0.0,0.138,0.0,0.007,0.0
52,862,847330.0,0.007,0.003,507.73,0.009,0.0,0.196,0.0,0.138,0.0,0.007,0.0
52,862,852520.0,0.138,0.003,507.73,0.009,0.0,0.196,0.0,0.138,0.0,0.007,0.0
52,862,854211.0,0.196,0.003,507.73,0.009,0.0,0.196,0.0,0.138,0.0,0.007,0.0
180,178,271000.0,1034.951,0.0,1034.951,31.854,6.411,0.0,0.0,0.0,0.0,0.264,9.02
180,178,300490.0,31.854,0.0,1034.951,31.854,6.411,0.0,0.0,0.0,0.0,0.264,9.02
180,178,847330.0,0.264,0.0,1034.951,31.854,6.411,0.0,0.0,0.0,0.0,0.264,9.02
180,178,870323.0,6.411,0.0,1034.951,31.854,6.411,0.0,0.0,0.0,0.0,0.264,9.02
180,178,870332.0,9.02,0.0,1034.951,31.854,6.411,0.0,0.0,0.0,0.0,0.264,9.02
646,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,646,271000.0,1.848,0.0,1.848,0.249,44.26,0.0,0.0,0.029,0.0,0.0,1.74
180,646,300490.0,0.249,0.0,1.848,0.249,44.26,0.0,0.0,0.029,0.0,0.0,1.74
180,646,852520.0,0.029,0.0,1.848,0.249,44.26,0.0,0.0,0.029,0.0,0.0,1.74
180,646,870323.0,44.26,0.0,1.848,0.249,44.26,0.0,0.0,0.029,0.0,0.0,1.74
180,646,870332.0,1.74,0.0,1.848,0.249,44.26,0.0,0.0,0.029,0.0,0.0,1.74
52,670,271000.0,1089.816,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
52,670,300490.0,86.198,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
52,670,847330.0,0.017,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
52,670,852520.0,0.024,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
52,670,854211.0,0.028,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
52,670,870323.0,5.575,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
52,670,870332.0,1.64,0.0,1089.816,86.198,5.575,0.028,0.0,0.024,0.0,0.017,1.64
242,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,842,271000.0,18557.638,0.0,18557.638,0.0,1.33,0.0,0.0,0.0,1.32,0.0,0.0
204,842,870323.0,1.33,0.0,18557.638,0.0,1.33,0.0,0.0,0.0,1.32,0.0,0.0
204,842,870324.0,1.32,0.0,18557.638,0.0,1.33,0.0,0.0,0.0,1.32,0.0,0.0
646,156,847330.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0
646,826,852520.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.0,0.0,0.0
4,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,528,847330.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.0
462,826,854211.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
690,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,562,271000.0,5.512,0.0,5.512,13.981,2.77,0.0,0.0,0.0,0.0,0.0,0.0
854,562,300490.0,13.981,0.0,5.512,13.981,2.77,0.0,0.0,0.0,0.0,0.0,0.0
854,562,870323.0,2.77,0.0,5.512,13.981,2.77,0.0,0.0,0.0,0.0,0.0,0.0
690,768,271000.0,19873.4,0.0,19873.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,204,271000.0,2597.713,0.0,2597.713,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,204,300490.0,0.883,0.0,2597.713,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,724,847330.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,2.7
674,724,854211.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,2.7
674,724,870332.0,2.7,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,2.7
584,842,852520.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0
524,124,300490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,124,854211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,616,300490.0,3.249,0.0,0.0,3.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,144,300490.0,1.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.029,0.0
462,144,847330.0,0.029,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.029,0.0
52,328,300490.0,8.664,0.0,0.0,8.664,0.0,0.0,0.0,0.004,0.0,0.01,0.0
52,328,847330.0,0.01,0.0,0.0,8.664,0.0,0.0,0.0,0.004,0.0,0.01,0.0
52,328,852520.0,0.004,0.0,0.0,8.664,0.0,0.0,0.0,0.004,0.0,0.01,0.0
499,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,40,300490.0,0.002,0.0,0.0,0.002,3.5,0.0,0.0,0.0,0.0,0.326,12.9
8,40,847330.0,0.326,0.0,0.0,0.002,3.5,0.0,0.0,0.0,0.0,0.326,12.9
8,40,870323.0,3.5,0.0,0.0,0.002,3.5,0.0,0.0,0.0,0.0,0.326,12.9
8,40,870332.0,12.9,0.0,0.0,0.002,3.5,0.0,0.0,0.0,0.0,0.326,12.9
204,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,710,271000.0,0.096,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
646,710,847330.0,0.003,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
662,52,300490.0,0.087,0.0,0.0,0.087,6.43,0.0,0.0,0.4,0.0,0.008,0.0
662,52,847330.0,0.008,0.0,0.0,0.087,6.43,0.0,0.0,0.4,0.0,0.008,0.0
662,52,852520.0,0.4,0.0,0.0,0.087,6.43,0.0,0.0,0.4,0.0,0.008,0.0
662,52,870323.0,6.43,0.0,0.0,0.087,6.43,0.0,0.0,0.4,0.0,0.008,0.0
262,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,392,300490.0,0.226,0.0,0.0,0.226,0.0,0.0,0.0,0.011,0.0,0.005,0.0
316,392,847330.0,0.005,0.0,0.0,0.226,0.0,0.0,0.0,0.011,0.0,0.005,0.0
316,392,852520.0,0.011,0.0,0.0,0.226,0.0,0.0,0.0,0.011,0.0,0.005,0.0
332,56,852520.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0
108,276,870323.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
674,300,300490.0,14.707,0.0,0.0,14.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,324,271000.0,10125.658,0.0,10125.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,56,847330.0,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901,0.0
694,616,854211.0,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
132,620,271000.0,0.324,0.0,0.324,0.008,2.945,0.0,0.0,0.0,0.0,0.02,1.54
132,620,300490.0,0.008,0.0,0.324,0.008,2.945,0.0,0.0,0.0,0.0,0.02,1.54
132,620,847330.0,0.02,0.0,0.324,0.008,2.945,0.0,0.0,0.0,0.0,0.02,1.54
132,620,870323.0,2.945,0.0,0.324,0.008,2.945,0.0,0.0,0.0,0.0,0.02,1.54
132,620,870332.0,1.54,0.0,0.324,0.008,2.945,0.0,0.0,0.0,0.0,0.02,1.54
328,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,826,847330.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.007,0.0
499,826,852520.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.007,0.0
204,854,271000.0,5490.825,0.0,5490.825,47.279,2.04,0.0,0.0,0.033,0.0,0.25,1.78
204,854,300490.0,47.279,0.0,5490.825,47.279,2.04,0.0,0.0,0.033,0.0,0.25,1.78
204,854,847330.0,0.25,0.0,5490.825,47.279,2.04,0.0,0.0,0.033,0.0,0.25,1.78
204,854,852520.0,0.033,0.0,5490.825,47.279,2.04,0.0,0.0,0.033,0.0,0.25,1.78
204,854,870323.0,2.04,0.0,5490.825,47.279,2.04,0.0,0.0,0.033,0.0,0.25,1.78
204,854,870332.0,1.78,0.0,5490.825,47.279,2.04,0.0,0.0,0.033,0.0,0.25,1.78
28,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,818,847330.0,0.003,0.0,0.0,0.0,4.304,0.0,0.0,0.0,0.0,0.003,0.0
499,818,870323.0,4.304,0.0,0.0,0.0,4.304,0.0,0.0,0.0,0.0,0.003,0.0
140,704,271000.0,21947.378,0.0,21947.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,704,847330.0,0.0,0.0,21947.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,826,854211.0,0.054,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0
4,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,308,271000.0,1700.61,0.0,1700.61,149.419,0.0,0.015,0.0,0.006,0.0,0.065,0.0
52,308,300490.0,149.419,0.0,1700.61,149.419,0.0,0.015,0.0,0.006,0.0,0.065,0.0
52,308,847330.0,0.065,0.0,1700.61,149.419,0.0,0.015,0.0,0.006,0.0,0.065,0.0
52,308,852520.0,0.006,0.0,1700.61,149.419,0.0,0.015,0.0,0.006,0.0,0.065,0.0
52,308,854211.0,0.015,0.0,1700.61,149.419,0.0,0.015,0.0,0.006,0.0,0.065,0.0
212,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,842,847330.0,0.04,0.0,0.0,0.0,4.167,0.004,0.0,0.0,1.9,0.04,0.0
8,842,854211.0,0.004,0.0,0.0,0.0,4.167,0.004,0.0,0.0,1.9,0.04,0.0
8,842,870323.0,4.167,0.0,0.0,0.0,4.167,0.004,0.0,0.0,1.9,0.04,0.0
8,842,870324.0,1.9,0.0,0.0,0.0,4.167,0.004,0.0,0.0,1.9,0.04,0.0
854,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,276,300490.0,0.904,0.0,0.0,0.904,0.0,0.026,0.0,0.0,1.52,0.0,3.655
674,276,854211.0,0.026,0.0,0.0,0.904,0.0,0.026,0.0,0.0,1.52,0.0,3.655
674,276,870324.0,1.52,0.0,0.0,0.904,0.0,0.026,0.0,0.0,1.52,0.0,3.655
674,276,870332.0,3.655,0.0,0.0,0.904,0.0,0.026,0.0,0.0,1.52,0.0,3.655
212,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,324,271000.0,2.656,0.0,2.656,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
466,324,847330.0,0.001,0.0,2.656,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
690,450,271000.0,3494.367,0.0,3494.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,740,271000.0,11863.975,0.0,11863.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,56,271000.0,6.158,0.0,6.158,1.008,0.0,0.0,0.0,0.0,0.0,0.039,0.0
466,56,300490.0,1.008,0.0,6.158,1.008,0.0,0.0,0.0,0.0,0.0,0.039,0.0
466,56,847330.0,0.039,0.0,6.158,1.008,0.0,0.0,0.0,0.0,0.0,0.039,0.0
417,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,276,847330.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
52,124,271000.0,0.023,0.0,0.023,1.234,1.8,0.0,0.0,0.008,0.0,0.057,0.0
52,124,300490.0,1.234,0.0,0.023,1.234,1.8,0.0,0.0,0.008,0.0,0.057,0.0
52,124,847330.0,0.057,0.0,0.023,1.234,1.8,0.0,0.0,0.008,0.0,0.057,0.0
52,124,852520.0,0.008,0.0,0.023,1.234,1.8,0.0,0.0,0.008,0.0,0.057,0.0
52,124,870323.0,1.8,0.0,0.023,1.234,1.8,0.0,0.0,0.008,0.0,0.057,0.0
499,203,300490.0,0.183,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,616,847330.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0
524,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,28,300490.0,72.252,0.0,0.0,72.252,4.803,0.0,0.0,0.0,0.0,0.025,0.0
52,28,847330.0,0.025,0.0,0.0,72.252,4.803,0.0,0.0,0.0,0.0,0.025,0.0
52,28,870323.0,4.803,0.0,0.0,72.252,4.803,0.0,0.0,0.0,0.0,0.025,0.0
90,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,191,271000.0,0.024,0.0,0.024,0.0,0.0,0.0,0.0,0.013,0.0,0.308,0.0
499,191,847330.0,0.308,0.0,0.024,0.0,0.0,0.0,0.0,0.013,0.0,0.308,0.0
499,191,852520.0,0.013,0.0,0.024,0.0,0.0,0.0,0.0,0.013,0.0,0.308,0.0
296,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,842,300490.0,0.002,0.0,0.0,0.002,4.039,0.0,0.0,0.062,0.0,0.018,0.0
308,842,847330.0,0.018,0.0,0.0,0.002,4.039,0.0,0.0,0.062,0.0,0.018,0.0
308,842,852520.0,0.062,0.0,0.0,0.002,4.039,0.0,0.0,0.062,0.0,0.018,0.0
308,842,870323.0,4.039,0.0,0.0,0.002,4.039,0.0,0.0,0.062,0.0,0.018,0.0
304,826,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
496,826,852520.0,0.221,0.0,0.0,0.0,0.0,0.002,0.0,0.221,0.0,0.0,0.0
496,826,854211.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.221,0.0,0.0,0.0
84,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,554,300490.0,0.625,0.0,0.0,0.625,0.0,0.51,0.0,0.204,0.0,0.0,0.0
882,554,847330.0,0.0,0.0,0.0,0.625,0.0,0.51,0.0,0.204,0.0,0.0,0.0
882,554,852520.0,0.204,0.0,0.0,0.625,0.0,0.51,0.0,0.204,0.0,0.0,0.0
882,554,854211.0,0.51,0.0,0.0,0.625,0.0,0.51,0.0,0.204,0.0,0.0,0.0
328,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,780,271000.0,0.005,0.0,0.005,0.0,56.28,0.0,0.0,0.0,0.0,0.0,0.0
670,780,870323.0,56.28,0.0,0.005,0.0,56.28,0.0,0.0,0.0,0.0,0.0,0.0
496,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,360,870324.0,138.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.035,0.0,0.0
670,308,271000.0,13.638,0.0,13.638,0.001,10.08,0.0,0.0,0.009,0.0,0.0,0.0
670,308,300490.0,0.001,0.0,13.638,0.001,10.08,0.0,0.0,0.009,0.0,0.0,0.0
670,308,852520.0,0.009,0.0,13.638,0.001,10.08,0.0,0.0,0.009,0.0,0.0,0.0
670,308,870323.0,10.08,0.0,13.638,0.001,10.08,0.0,0.0,0.009,0.0,0.0,0.0
84,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,276,847330.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0
694,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,36,300490.0,0.005,0.0,0.0,0.005,0.0,0.11,0.0,1.645,0.0,0.03,0.0
626,36,847330.0,0.03,0.0,0.0,0.005,0.0,0.11,0.0,1.645,0.0,0.03,0.0
626,36,852520.0,1.645,0.0,0.0,0.005,0.0,0.11,0.0,1.645,0.0,0.03,0.0
626,36,854211.0,0.11,0.0,0.0,0.005,0.0,0.11,0.0,1.645,0.0,0.03,0.0
84,484,854211.0,4.049,0.0,0.0,0.0,0.0,4.049,0.0,0.0,11.54,0.0,0.0
84,484,870324.0,11.54,0.0,0.0,0.0,0.0,4.049,0.0,0.0,11.54,0.0,0.0
646,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,8,300490.0,0.021,0.0,0.0,0.021,1.846,0.0,0.0,0.0,0.0,0.003,2.724
499,8,847330.0,0.003,0.0,0.0,0.021,1.846,0.0,0.0,0.0,0.0,0.003,2.724
499,8,870323.0,1.846,0.0,0.0,0.021,1.846,0.0,0.0,0.0,0.0,0.003,2.724
499,8,870332.0,2.724,0.0,0.0,0.021,1.846,0.0,0.0,0.0,0.0,0.003,2.724
670,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,780,300490.0,0.051,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,842,854211.0,0.029,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0
60,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,616,854211.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1.83
674,616,870332.0,1.83,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1.83
108,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,784,271000.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
4,784,847330.0,0.007,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
418,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,800,300490.0,3.706,0.0,0.0,3.706,6.057,0.0,0.0,2.002,0.0,0.175,3.2
646,800,847330.0,0.175,0.0,0.0,3.706,6.057,0.0,0.0,2.002,0.0,0.175,3.2
646,800,852520.0,2.002,0.0,0.0,3.706,6.057,0.0,0.0,2.002,0.0,0.175,3.2
646,800,870323.0,6.057,0.0,0.0,3.706,6.057,0.0,0.0,2.002,0.0,0.175,3.2
646,800,870332.0,3.2,0.0,0.0,3.706,6.057,0.0,0.0,2.002,0.0,0.175,3.2
140,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,662,271000.0,0.881,0.0,0.881,0.016,0.0,0.0,0.0,0.336,0.0,0.091,0.0
670,662,300490.0,0.016,0.0,0.881,0.016,0.0,0.0,0.0,0.336,0.0,0.091,0.0
670,662,847330.0,0.091,0.0,0.881,0.016,0.0,0.0,0.0,0.336,0.0,0.091,0.0
670,662,852520.0,0.336,0.0,0.881,0.016,0.0,0.0,0.0,0.336,0.0,0.091,0.0
524,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,826,852520.0,0.001,0.0,0.0,0.0,2.06,0.0,0.0,0.001,0.0,0.0,0.0
308,826,870323.0,2.06,0.0,0.0,0.0,2.06,0.0,0.0,0.001,0.0,0.0,0.0
