i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
752,643,852520.0,0.441,0.0,51731.613,14.437,0.617,3225.94,0.441,1.538,0.142,0.0,1.892
752,643,854211.0,0.617,0.0,51731.613,14.437,0.617,3225.94,0.441,1.538,0.142,0.0,1.892
752,643,854219.0,0.142,0.0,51731.613,14.437,0.617,3225.94,0.441,1.538,0.142,0.0,1.892
752,643,870323.0,3225.94,0.0,51731.613,14.437,0.617,3225.94,0.441,1.538,0.142,0.0,1.892
246,616,271000.0,989803.596,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
246,616,300490.0,38.613,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
246,616,847120.0,15.697,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
246,616,852520.0,413.715,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
246,616,854211.0,4.567,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
246,616,854219.0,0.069,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
246,616,870323.0,1.446,0.0,989803.596,38.613,4.567,1.446,413.715,0.0,0.069,0.0,15.697
516,710,270900.0,0.848,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,271000.0,542.855,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,271121.0,18.396,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,300490.0,118.745,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,847120.0,48.672,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,852520.0,19.605,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,854211.0,0.062,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,854219.0,2.868,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
516,710,870323.0,2763.489,0.848,542.855,118.745,0.062,2763.489,19.605,18.396,2.868,0.0,48.672
170,528,270900.0,29712.942,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
170,528,271000.0,39134.747,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
170,528,300490.0,0.612,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
170,528,710812.0,0.001,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
170,528,854211.0,0.026,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
170,528,854219.0,0.04,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
170,528,870323.0,0.805,29712.942,39134.747,0.612,0.026,0.805,0.0,0.0,0.04,0.001,0.0
32,724,270900.0,0.038,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,271000.0,0.85,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,300490.0,48.185,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,847120.0,0.555,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,852520.0,0.087,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,854211.0,0.001,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,854219.0,0.002,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
32,724,870323.0,134.358,0.038,0.85,48.185,0.001,134.358,0.087,0.0,0.002,0.0,0.555
50,826,300490.0,1.579,0.0,0.0,1.579,0.0,3.222,0.0,0.0,0.0,0.0,0.0
50,826,854211.0,0.0,0.0,0.0,1.579,0.0,3.222,0.0,0.0,0.0,0.0,0.0
50,826,870323.0,3.222,0.0,0.0,1.579,0.0,3.222,0.0,0.0,0.0,0.0,0.0
100,276,271000.0,4568.894,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,300490.0,11.248,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,710812.0,0.001,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,847120.0,1.552,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,852520.0,10.205,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,854211.0,22.825,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,854219.0,0.14,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
100,276,870323.0,290.888,0.0,4568.894,11.248,22.825,290.888,10.205,0.0,0.14,0.001,1.552
203,842,271000.0,13350.929,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
203,842,300490.0,4.17,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
203,842,847120.0,10.575,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
203,842,852520.0,7.089,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
203,842,854211.0,4.782,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
203,842,854219.0,1.023,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
203,842,870323.0,2.053,0.0,13350.929,4.17,4.782,2.053,7.089,0.0,1.023,0.0,10.575
704,458,270900.0,1957939.229,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
704,458,271000.0,6949.81,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
704,458,300490.0,175.76,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
704,458,847120.0,0.109,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
704,458,852520.0,4.444,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
704,458,854211.0,0.008,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
704,458,854219.0,0.0,1957939.229,6949.81,175.76,0.008,0.0,4.444,0.0,0.0,0.0,0.109
208,246,270900.0,243875.715,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,271000.0,81657.224,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,300490.0,865.444,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,847120.0,12.197,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,852520.0,4.58,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,854211.0,8.632,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,854219.0,0.654,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
208,246,870323.0,22.025,243875.715,81657.224,865.444,8.632,22.025,4.58,0.0,0.654,0.0,12.197
554,392,270900.0,53500.0,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,271000.0,68980.428,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,300490.0,30.87,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,847120.0,0.548,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,852520.0,0.028,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,854211.0,0.191,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,854219.0,0.011,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
554,392,870323.0,23.83,53500.0,68980.428,30.87,0.191,23.83,0.028,0.0,0.011,0.0,0.548
566,710,270900.0,3962881.792,3962881.792,0.0,0.012,0.017,0.0,0.339,0.0,0.0,0.0,0.129
566,710,300490.0,0.012,3962881.792,0.0,0.012,0.017,0.0,0.339,0.0,0.0,0.0,0.129
566,710,847120.0,0.129,3962881.792,0.0,0.012,0.017,0.0,0.339,0.0,0.0,0.0,0.129
566,710,852520.0,0.339,3962881.792,0.0,0.012,0.017,0.0,0.339,0.0,0.0,0.0,0.129
566,710,854211.0,0.017,3962881.792,0.0,0.012,0.017,0.0,0.339,0.0,0.0,0.0,0.129
566,710,854219.0,0.0,3962881.792,0.0,0.012,0.017,0.0,0.339,0.0,0.0,0.0,0.129
634,784,271000.0,428900.618,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
634,784,271121.0,1287101.558,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
634,784,300490.0,0.0,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
634,784,847120.0,2.662,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
634,784,852520.0,5.372,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
634,784,854211.0,0.0,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
634,784,870323.0,61.126,0.0,428900.618,0.0,0.0,61.126,5.372,1287101.558,0.0,0.0,2.662
222,842,271000.0,16381.916,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,300490.0,3.761,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,710812.0,0.559,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,847120.0,1.081,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,852520.0,0.917,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,854211.0,0.139,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,854219.0,0.906,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
222,842,870323.0,10.059,0.0,16381.916,3.761,0.139,10.059,0.917,0.0,0.906,0.559,1.081
124,56,271000.0,2329.463,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
124,56,300490.0,89.948,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
124,56,847120.0,6.777,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
124,56,852520.0,4.998,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
124,56,854211.0,0.507,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
124,56,854219.0,0.096,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
124,56,870323.0,65.674,0.0,2329.463,89.948,0.507,65.674,4.998,0.0,0.096,0.0,6.777
344,764,271000.0,36.008,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,300490.0,492.072,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,710812.0,19.371,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,847120.0,9.554,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,852520.0,17.524,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,854211.0,1.713,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,854219.0,0.0,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
344,764,870323.0,18.965,0.0,36.008,492.072,1.713,18.965,17.524,0.0,0.0,19.371,9.554
752,792,271000.0,34823.778,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,300490.0,973.53,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,710812.0,0.003,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,847120.0,1.317,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,852520.0,163.897,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,854211.0,1.385,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,854219.0,0.233,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
752,792,870323.0,24.491,0.0,34823.778,973.53,1.385,24.491,163.897,0.0,0.233,0.003,1.317
376,276,271000.0,24703.415,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,300490.0,401.162,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,710812.0,0.003,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,847120.0,11.812,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,852520.0,18.482,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,854211.0,3.767,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,854219.0,3.95,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
376,276,870323.0,7.346,0.0,24703.415,401.162,3.767,7.346,18.482,0.0,3.95,0.003,11.812
148,842,270900.0,4673044.884,4673044.884,358814.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,842,271000.0,358814.804,4673044.884,358814.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,528,271000.0,2019.772,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
376,528,300490.0,0.0,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
376,528,847120.0,3.717,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
376,528,852520.0,29.304,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
376,528,854211.0,0.909,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
376,528,854219.0,0.0,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
376,528,870323.0,1.725,0.0,2019.772,0.0,0.909,1.725,29.304,0.0,0.0,0.0,3.717
608,764,270900.0,304074.513,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,271000.0,3371.798,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,300490.0,907.332,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,847120.0,4.304,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,852520.0,0.772,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,854211.0,2.696,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,854219.0,1.704,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
608,764,870323.0,7257.786,304074.513,3371.798,907.332,2.696,7257.786,0.772,0.0,1.704,0.0,4.304
36,276,271000.0,47.626,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,300490.0,751.942,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,710812.0,0.051,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,847120.0,1.866,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,852520.0,0.356,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,854211.0,5.36,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,854219.0,0.118,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
36,276,870323.0,30.795,0.0,47.626,751.942,5.36,30.795,0.356,0.0,0.118,0.051,1.866
233,643,271000.0,72052.158,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
233,643,300490.0,14.673,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
233,643,847120.0,3.157,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
233,643,852520.0,0.626,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
233,643,854211.0,4.332,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
233,643,854219.0,1.282,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
233,643,870323.0,15722.643,0.0,72052.158,14.673,4.332,15722.643,0.626,0.0,1.282,0.0,3.157
608,528,271000.0,143.572,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
608,528,300490.0,0.058,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
608,528,847120.0,1.659,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
608,528,852520.0,0.75,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
608,528,854211.0,1542.276,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
608,528,854219.0,0.14,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
608,528,870323.0,1.265,0.0,143.572,0.058,1542.276,1.265,0.75,0.0,0.14,0.0,1.659
784,344,271000.0,505.535,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,300490.0,0.021,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,710812.0,0.156,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,847120.0,10.926,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,852520.0,852.602,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,854211.0,0.107,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,854219.0,0.0,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
784,344,870323.0,463.129,0.0,505.535,0.021,0.107,463.129,852.602,0.0,0.0,0.156,10.926
705,40,271000.0,178669.82,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,300490.0,43.285,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,710812.0,0.017,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,847120.0,33.742,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,852520.0,0.26,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,854211.0,0.502,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,854219.0,0.008,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
705,40,870323.0,2401.71,0.0,178669.82,43.285,0.502,2401.71,0.26,0.0,0.008,0.017,33.742
31,842,270900.0,4023581.489,4023581.489,13238.566,0.0,0.0,1.7,0.059,0.0,0.0,0.0,0.16
31,842,271000.0,13238.566,4023581.489,13238.566,0.0,0.0,1.7,0.059,0.0,0.0,0.0,0.16
31,842,847120.0,0.16,4023581.489,13238.566,0.0,0.0,1.7,0.059,0.0,0.0,0.0,0.16
31,842,852520.0,0.059,4023581.489,13238.566,0.0,0.0,1.7,0.059,0.0,0.0,0.0,0.16
31,842,870323.0,1.7,4023581.489,13238.566,0.0,0.0,1.7,0.059,0.0,0.0,0.0,0.16
372,36,271000.0,0.07,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
372,36,300490.0,713.384,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
372,36,847120.0,3.316,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
372,36,852520.0,0.192,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
372,36,854211.0,0.586,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
372,36,854219.0,0.133,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
372,36,870323.0,15.45,0.0,0.07,713.384,0.586,15.45,0.192,0.0,0.133,0.0,3.316
246,56,271000.0,372516.518,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
246,56,300490.0,283.478,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
246,56,847120.0,1.294,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
246,56,852520.0,62.102,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
246,56,854211.0,1.634,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
246,56,854219.0,0.004,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
246,56,870323.0,354.281,0.0,372516.518,283.478,1.634,354.281,62.102,0.0,0.004,0.0,1.294
344,360,270900.0,31.68,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,271000.0,948.517,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,300490.0,284.575,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,710812.0,0.085,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,847120.0,56.394,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,852520.0,113.445,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,854211.0,442.082,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,854219.0,0.0,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
344,360,870323.0,46.08,31.68,948.517,284.575,442.082,46.08,113.445,0.0,0.0,0.085,56.394
566,620,270900.0,2216407.194,2216407.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,124,270900.0,4190234.416,4190234.416,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,124,271000.0,0.002,4190234.416,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,348,271000.0,269446.943,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
642,348,300490.0,246.101,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
642,348,847120.0,1.098,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
642,348,852520.0,169.897,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
642,348,854211.0,4.693,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
642,348,854219.0,1.791,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
642,348,870323.0,162.527,0.0,269446.943,246.101,4.693,162.527,169.897,0.0,1.791,0.0,1.098
112,804,271000.0,1864624.089,0.0,1864624.089,97.745,0.023,68.998,0.001,0.0,0.09,0.0,0.0
112,804,300490.0,97.745,0.0,1864624.089,97.745,0.023,68.998,0.001,0.0,0.09,0.0,0.0
112,804,852520.0,0.001,0.0,1864624.089,97.745,0.023,68.998,0.001,0.0,0.09,0.0,0.0
112,804,854211.0,0.023,0.0,1864624.089,97.745,0.023,68.998,0.001,0.0,0.09,0.0,0.0
112,804,854219.0,0.09,0.0,1864624.089,97.745,0.023,68.998,0.001,0.0,0.09,0.0,0.0
112,804,870323.0,68.998,0.0,1864624.089,97.745,0.023,68.998,0.001,0.0,0.09,0.0,0.0
484,528,270900.0,513227.55,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,271000.0,9275.399,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,300490.0,0.519,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,847120.0,2.435,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,852520.0,9.993,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,854211.0,1.713,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,854219.0,0.0,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
484,528,870323.0,2091.436,513227.55,9275.399,0.519,1.713,2091.436,9.993,0.0,0.0,0.0,2.435
178,156,270900.0,4403760.973,4403760.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,124,271000.0,0.947,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
372,124,300490.0,331.453,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
372,124,847120.0,1.871,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
372,124,852520.0,21.041,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
372,124,854211.0,0.413,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
372,124,854219.0,0.078,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
372,124,870323.0,2.0,0.0,0.947,331.453,0.413,2.0,21.041,0.0,0.078,0.0,1.871
203,752,271000.0,57.83,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
203,752,300490.0,100.476,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
203,752,847120.0,136.005,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
203,752,852520.0,1.208,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
203,752,854211.0,213.841,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
203,752,854219.0,0.13,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
203,752,870323.0,4006.365,0.0,57.83,100.476,213.841,4006.365,1.208,0.0,0.13,0.0,136.005
344,276,271000.0,0.358,0.0,0.358,4.327,40.82,10.444,111.575,0.0,15.663,0.0,18.742
344,276,300490.0,4.327,0.0,0.358,4.327,40.82,10.444,111.575,0.0,15.663,0.0,18.742
344,276,710812.0,0.0,0.0,0.358,4.327,40.82,10.444,111.575,0.0,15.663,0.0,18.742
344,276,847120.0,18.742,0.0,0.358,4.327,40.82,10.444,111.575,0.0,15.663,0.0,18.742
344,276,852520.0,111.575,0.0,0.358,4.327,40.82,10.444,111.575,0.0,15.663,0.0,18.742
344,276,854211.0,40.82,0.0,0.358,4.327,40.82,10.444,111.575,0.0,15.663,0.0,18.742
