i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
364,702,270900.0,1328747.008,1328747.008,305968.652,0.0,0.0,0.0,0.522,0.0,0.0,0.0,0.0
364,702,271000.0,305968.652,1328747.008,305968.652,0.0,0.0,0.0,0.522,0.0,0.0,0.0,0.0
364,702,847330.0,0.522,1328747.008,305968.652,0.0,0.0,0.0,0.522,0.0,0.0,0.0,0.0
804,842,271000.0,530497.311,0.0,530497.311,0.0,0.013,19.766,0.255,0.288,0.0,0.0,0.0
804,842,300490.0,19.766,0.0,530497.311,0.0,0.013,19.766,0.255,0.288,0.0,0.0,0.0
804,842,847330.0,0.255,0.0,530497.311,0.0,0.013,19.766,0.255,0.288,0.0,0.0,0.0
804,842,852520.0,0.288,0.0,530497.311,0.0,0.013,19.766,0.255,0.288,0.0,0.0,0.0
804,842,854211.0,0.013,0.0,530497.311,0.0,0.013,19.766,0.255,0.288,0.0,0.0,0.0
300,196,271000.0,143178.354,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,300490.0,1101.768,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,847330.0,88.013,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,852520.0,43.165,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,854211.0,7.233,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,870323.0,32.718,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,870324.0,1.89,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
300,196,870332.0,0.02,0.0,143178.354,32.718,7.233,1101.768,88.013,43.165,1.89,0.02,0.0
376,156,270900.0,0.0,0.0,1.377,0.0,147.207,35.201,69.984,44.08,0.0,0.0,0.0
376,156,271000.0,1.377,0.0,1.377,0.0,147.207,35.201,69.984,44.08,0.0,0.0,0.0
376,156,300490.0,35.201,0.0,1.377,0.0,147.207,35.201,69.984,44.08,0.0,0.0,0.0
376,156,847330.0,69.984,0.0,1.377,0.0,147.207,35.201,69.984,44.08,0.0,0.0,0.0
376,156,852520.0,44.08,0.0,1.377,0.0,147.207,35.201,69.984,44.08,0.0,0.0,0.0
376,156,854211.0,147.207,0.0,1.377,0.0,147.207,35.201,69.984,44.08,0.0,0.0,0.0
68,76,270900.0,359779.252,359779.252,22419.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481237.868
68,76,271000.0,22419.154,359779.252,22419.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481237.868
68,76,271121.0,11481237.868,359779.252,22419.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481237.868
620,24,271000.0,15864.371,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,300490.0,850.722,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,847330.0,67.784,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,852520.0,6.751,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,854211.0,19.798,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,870323.0,399.512,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,870324.0,69.745,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
620,24,870332.0,2434.519,0.0,15864.371,399.512,19.798,850.722,67.784,6.751,69.745,2434.519,0.0
100,300,271000.0,68248.623,0.0,68248.623,0.0,0.089,0.03,0.398,0.225,0.0,0.0,0.0
100,300,300490.0,0.03,0.0,68248.623,0.0,0.089,0.03,0.398,0.225,0.0,0.0,0.0
100,300,847330.0,0.398,0.0,68248.623,0.0,0.089,0.03,0.398,0.225,0.0,0.0,0.0
100,300,852520.0,0.225,0.0,68248.623,0.0,0.089,0.03,0.398,0.225,0.0,0.0,0.0
100,300,854211.0,0.089,0.0,68248.623,0.0,0.089,0.03,0.398,0.225,0.0,0.0,0.0
300,100,271000.0,104577.8,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,300490.0,9.977,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,847330.0,7.898,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,852520.0,12.774,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,854211.0,20.497,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,870323.0,609.899,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,870324.0,1.755,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
300,100,870332.0,669.748,0.0,104577.8,609.899,20.497,9.977,7.898,12.774,1.755,669.748,0.0
191,276,271000.0,3605.699,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,300490.0,40.298,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,847330.0,4.927,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,852520.0,3.148,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,854211.0,0.082,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,870323.0,24.927,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,870324.0,2.4,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
191,276,870332.0,20.126,0.0,3605.699,24.927,0.082,40.298,4.927,3.148,2.4,20.126,0.0
703,826,271000.0,0.026,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,300490.0,0.567,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,847330.0,23.754,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,852520.0,0.197,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,854211.0,0.362,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,870323.0,2676.501,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,870324.0,221.41,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
703,826,870332.0,5309.295,0.0,0.026,2676.501,0.362,0.567,23.754,0.197,221.41,5309.295,0.0
862,124,270900.0,1443009.762,1443009.762,29917.98,0.0,0.0,0.002,0.034,0.009,0.0,0.0,0.0
862,124,271000.0,29917.98,1443009.762,29917.98,0.0,0.0,0.002,0.034,0.009,0.0,0.0,0.0
862,124,300490.0,0.002,1443009.762,29917.98,0.0,0.0,0.002,0.034,0.009,0.0,0.0,0.0
862,124,847330.0,0.034,1443009.762,29917.98,0.0,0.0,0.002,0.034,0.009,0.0,0.0,0.0
862,124,852520.0,0.009,1443009.762,29917.98,0.0,0.0,0.002,0.034,0.009,0.0,0.0,0.0
233,752,270900.0,81893.0,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,271000.0,70325.969,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,300490.0,0.01,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,847330.0,0.672,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,852520.0,340.003,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,854211.0,2819.403,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,870323.0,16.797,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
233,752,870332.0,1.0,81893.0,70325.969,16.797,2819.403,0.01,0.672,340.003,0.0,1.0,0.0
348,792,271000.0,6497.4,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
348,792,300490.0,0.4,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
348,792,847330.0,1.483,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
348,792,852520.0,1226.981,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
348,792,854211.0,2.875,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
348,792,870323.0,1.3,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
348,792,870332.0,4.8,0.0,6497.4,1.3,2.875,0.4,1.483,1226.981,0.0,4.8,0.0
398,364,270900.0,1825100.14,1825100.14,66218.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,364,271000.0,66218.257,1825100.14,66218.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,76,270900.0,1906565.82,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
862,76,271000.0,12609.12,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
862,76,300490.0,5.531,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
862,76,847330.0,0.255,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
862,76,852520.0,1.279,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
862,76,854211.0,0.048,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
862,76,870323.0,2.372,1906565.82,12609.12,2.372,0.048,5.531,0.255,1.279,0.0,0.0,0.0
300,842,271000.0,359461.356,0.0,359461.356,1.0,0.084,0.191,5.482,4.367,0.0,0.0,0.0
300,842,300490.0,0.191,0.0,359461.356,1.0,0.084,0.191,5.482,4.367,0.0,0.0,0.0
300,842,847330.0,5.482,0.0,359461.356,1.0,0.084,0.191,5.482,4.367,0.0,0.0,0.0
300,842,852520.0,4.367,0.0,359461.356,1.0,0.084,0.191,5.482,4.367,0.0,0.0,0.0
300,842,854211.0,0.084,0.0,359461.356,1.0,0.084,0.191,5.482,4.367,0.0,0.0,0.0
300,842,870323.0,1.0,0.0,359461.356,1.0,0.084,0.191,5.482,4.367,0.0,0.0,0.0
414,156,270900.0,1645740.8,1645740.8,96921.247,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0
414,156,271000.0,96921.247,1645740.8,96921.247,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0
414,156,854211.0,0.249,1645740.8,96921.247,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0
704,608,271000.0,1565.636,0.0,1565.636,0.0,0.376,2.761,11.031,0.0,0.0,0.0,0.0
704,608,300490.0,2.761,0.0,1565.636,0.0,0.376,2.761,11.031,0.0,0.0,0.0,0.0
704,608,847330.0,11.031,0.0,1565.636,0.0,0.376,2.761,11.031,0.0,0.0,0.0,0.0
704,608,854211.0,0.376,0.0,1565.636,0.0,0.376,2.761,11.031,0.0,0.0,0.0,0.0
364,608,270900.0,2687884.263,2687884.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,826,271000.0,2796.0,0.0,2796.0,1.398,0.0,4.932,15.158,0.059,2.908,0.0,0.0
586,826,300490.0,4.932,0.0,2796.0,1.398,0.0,4.932,15.158,0.059,2.908,0.0,0.0
586,826,847330.0,15.158,0.0,2796.0,1.398,0.0,4.932,15.158,0.059,2.908,0.0,0.0
586,826,852520.0,0.059,0.0,2796.0,1.398,0.0,4.932,15.158,0.059,2.908,0.0,0.0
586,826,870323.0,1.398,0.0,2796.0,1.398,0.0,4.932,15.158,0.059,2.908,0.0,0.0
586,826,870324.0,2.908,0.0,2796.0,1.398,0.0,4.932,15.158,0.059,2.908,0.0,0.0
364,368,271000.0,41926.31,0.0,41926.31,22.605,0.0,447.463,0.0,0.0,0.0,0.0,0.0
364,368,300490.0,447.463,0.0,41926.31,22.605,0.0,447.463,0.0,0.0,0.0,0.0,0.0
364,368,870323.0,22.605,0.0,41926.31,22.605,0.0,447.463,0.0,0.0,0.0,0.0,0.0
112,804,271000.0,383943.049,0.0,383943.049,6.5,17.125,231.419,0.0,0.014,0.0,0.0,0.0
112,804,300490.0,231.419,0.0,383943.049,6.5,17.125,231.419,0.0,0.014,0.0,0.0,0.0
112,804,852520.0,0.014,0.0,383943.049,6.5,17.125,231.419,0.0,0.014,0.0,0.0,0.0
112,804,854211.0,17.125,0.0,383943.049,6.5,17.125,231.419,0.0,0.014,0.0,0.0,0.0
112,804,870323.0,6.5,0.0,383943.049,6.5,17.125,231.419,0.0,0.014,0.0,0.0,0.0
144,826,300490.0,0.214,0.0,0.0,0.456,0.0,0.214,23.043,0.022,0.0,0.0,0.0
144,826,847330.0,23.043,0.0,0.0,0.456,0.0,0.214,23.043,0.022,0.0,0.0,0.0
144,826,852520.0,0.022,0.0,0.0,0.456,0.0,0.214,23.043,0.022,0.0,0.0,0.0
144,826,870323.0,0.456,0.0,0.0,0.456,0.0,0.214,23.043,0.022,0.0,0.0,0.0
862,826,270900.0,1668595.155,1668595.155,583372.662,0.0,0.0,0.006,0.485,0.0,0.0,0.0,0.0
862,826,271000.0,583372.662,1668595.155,583372.662,0.0,0.0,0.006,0.485,0.0,0.0,0.0,0.0
862,826,300490.0,0.006,1668595.155,583372.662,0.0,0.0,0.006,0.485,0.0,0.0,0.0,0.0
862,826,847330.0,0.485,1668595.155,583372.662,0.0,0.0,0.006,0.485,0.0,0.0,0.0,0.0
300,792,271000.0,647208.105,0.0,647208.105,0.0,0.017,5.59,1.714,21.952,1.695,0.0,0.0
300,792,300490.0,5.59,0.0,647208.105,0.0,0.017,5.59,1.714,21.952,1.695,0.0,0.0
300,792,847330.0,1.714,0.0,647208.105,0.0,0.017,5.59,1.714,21.952,1.695,0.0,0.0
300,792,852520.0,21.952,0.0,647208.105,0.0,0.017,5.59,1.714,21.952,1.695,0.0,0.0
300,792,854211.0,0.017,0.0,647208.105,0.0,0.017,5.59,1.714,21.952,1.695,0.0,0.0
300,792,870324.0,1.695,0.0,647208.105,0.0,0.017,5.59,1.714,21.952,1.695,0.0,0.0
642,40,271000.0,4638.24,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,300490.0,0.874,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,847330.0,36.055,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,852520.0,2.44,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,854211.0,0.459,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,870323.0,11.035,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,870324.0,2.403,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
642,40,870332.0,2.7,0.0,4638.24,11.035,0.459,0.874,36.055,2.44,2.403,2.7,0.0
376,392,271000.0,26.448,0.0,26.448,0.0,3.334,8.633,114.589,44.994,4.188,0.0,0.0
376,392,300490.0,8.633,0.0,26.448,0.0,3.334,8.633,114.589,44.994,4.188,0.0,0.0
376,392,847330.0,114.589,0.0,26.448,0.0,3.334,8.633,114.589,44.994,4.188,0.0,0.0
376,392,852520.0,44.994,0.0,26.448,0.0,3.334,8.633,114.589,44.994,4.188,0.0,0.0
376,392,854211.0,3.334,0.0,26.448,0.0,3.334,8.633,114.589,44.994,4.188,0.0,0.0
376,392,870324.0,4.188,0.0,26.448,0.0,3.334,8.633,114.589,44.994,4.188,0.0,0.0
804,112,271000.0,466.461,0.0,466.461,0.0,27.786,2180.305,0.0,0.0,0.0,1.731,0.0
804,112,300490.0,2180.305,0.0,466.461,0.0,27.786,2180.305,0.0,0.0,0.0,1.731,0.0
804,112,854211.0,27.786,0.0,466.461,0.0,27.786,2180.305,0.0,0.0,0.0,1.731,0.0
804,112,870332.0,1.731,0.0,466.461,0.0,27.786,2180.305,0.0,0.0,0.0,1.731,0.0
484,320,270900.0,54000.0,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,271000.0,4658.087,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,300490.0,7345.039,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,847330.0,9.993,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,852520.0,81.987,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,854211.0,30.01,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,870323.0,819.716,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,870324.0,40.801,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,320,870332.0,4.399,54000.0,4658.087,819.716,30.01,7345.039,9.993,81.987,40.801,4.399,0.0
484,76,271000.0,612.307,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
484,76,300490.0,1311.802,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
484,76,847330.0,195.373,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
484,76,852520.0,8.573,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
484,76,854211.0,13.81,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
484,76,870323.0,2766.293,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
484,76,870324.0,15.916,0.0,612.307,2766.293,13.81,1311.802,195.373,8.573,15.916,0.0,0.0
152,604,271000.0,66983.887,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,300490.0,277.284,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,847330.0,0.289,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,852520.0,0.838,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,854211.0,0.188,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,870323.0,673.558,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,870324.0,137.47,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
152,604,870332.0,63.611,0.0,66983.887,673.558,0.188,277.284,0.289,0.838,137.47,63.611,0.0
516,710,270900.0,0.0,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,271000.0,1454.124,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,300490.0,2.119,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,847330.0,6.614,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,852520.0,2.618,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,854211.0,0.542,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,870323.0,924.541,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,870324.0,10.982,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
516,710,870332.0,8.533,0.0,1454.124,924.541,0.542,2.119,6.614,2.618,10.982,8.533,0.0
218,604,270900.0,2434370.829,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
218,604,271000.0,338.439,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
218,604,300490.0,79.625,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
218,604,847330.0,0.06,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
218,604,852520.0,6.998,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
218,604,854211.0,0.016,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
218,604,870323.0,1.14,2434370.829,338.439,1.14,0.016,79.625,0.06,6.998,0.0,0.0,0.0
368,124,270900.0,3678499.69,3678499.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,528,270900.0,809525.979,809525.979,180960.327,4.309,0.01,0.0,0.355,0.043,0.0,0.0,0.0
398,528,271000.0,180960.327,809525.979,180960.327,4.309,0.01,0.0,0.355,0.043,0.0,0.0,0.0
398,528,847330.0,0.355,809525.979,180960.327,4.309,0.01,0.0,0.355,0.043,0.0,0.0,0.0
398,528,852520.0,0.043,809525.979,180960.327,4.309,0.01,0.0,0.355,0.043,0.0,0.0,0.0
398,528,854211.0,0.01,809525.979,180960.327,4.309,0.01,0.0,0.355,0.043,0.0,0.0,0.0
398,528,870323.0,4.309,809525.979,180960.327,4.309,0.01,0.0,0.355,0.043,0.0,0.0,0.0
566,528,270900.0,1715149.952,1715149.952,0.105,0.0,0.002,0.0,1.242,16.031,0.0,0.0,0.0
566,528,271000.0,0.105,1715149.952,0.105,0.0,0.002,0.0,1.242,16.031,0.0,0.0,0.0
566,528,847330.0,1.242,1715149.952,0.105,0.0,0.002,0.0,1.242,16.031,0.0,0.0,0.0
566,528,852520.0,16.031,1715149.952,0.105,0.0,0.002,0.0,1.242,16.031,0.0,0.0,0.0
566,528,854211.0,0.002,1715149.952,0.105,0.0,0.002,0.0,1.242,16.031,0.0,0.0,0.0
32,858,270900.0,0.051,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,271000.0,59307.33,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,271121.0,75649.837,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,300490.0,1260.873,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,847330.0,2.849,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,852520.0,7.132,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,854211.0,0.248,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,870323.0,1827.399,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
32,858,870332.0,1136.449,0.051,59307.33,1827.399,0.248,1260.873,2.849,7.132,0.0,1136.449,75649.837
112,616,271000.0,758559.114,0.0,758559.114,0.0,0.002,0.58,0.0,0.0,1.93,0.0,0.0
112,616,300490.0,0.58,0.0,758559.114,0.0,0.002,0.58,0.0,0.0,1.93,0.0,0.0
112,616,854211.0,0.002,0.0,758559.114,0.0,0.002,0.58,0.0,0.0,1.93,0.0,0.0
112,616,870324.0,1.93,0.0,758559.114,0.0,0.002,0.58,0.0,0.0,1.93,0.0,0.0
566,392,270900.0,2421605.888,2421605.888,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
566,392,847330.0,0.001,2421605.888,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
398,842,270900.0,1325654.462,1325654.462,218651.376,0.0,0.001,0.0,0.015,0.419,0.0,0.0,0.0
398,842,271000.0,218651.376,1325654.462,218651.376,0.0,0.001,0.0,0.015,0.419,0.0,0.0,0.0
398,842,847330.0,0.015,1325654.462,218651.376,0.0,0.001,0.0,0.015,0.419,0.0,0.0,0.0
398,842,852520.0,0.419,1325654.462,218651.376,0.0,0.001,0.0,0.015,0.419,0.0,0.0,0.0
398,842,854211.0,0.001,1325654.462,218651.376,0.0,0.001,0.0,0.015,0.419,0.0,0.0,0.0
32,276,270900.0,0.01,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,271000.0,2.817,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,300490.0,0.77,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,847330.0,0.065,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,852520.0,0.003,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,854211.0,0.002,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,870323.0,9.631,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,870324.0,6.398,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
32,276,870332.0,2.101,0.01,2.817,9.631,0.002,0.77,0.065,0.003,6.398,2.101,0.0
591,862,271000.0,134.322,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
591,862,300490.0,271.454,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
591,862,847330.0,70.442,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
591,862,852520.0,13.553,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
591,862,854211.0,11.686,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
591,862,870323.0,213.993,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
591,862,870324.0,13.673,0.0,134.322,213.993,11.686,271.454,70.442,13.553,13.673,0.0,0.0
586,784,271000.0,337167.935,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,271121.0,4.981,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,300490.0,151.141,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,847330.0,21.044,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,852520.0,188.829,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,870323.0,5.781,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,870324.0,3.499,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
586,784,870332.0,6.459,0.0,337167.935,5.781,0.0,151.141,21.044,188.829,3.499,6.459,4.981
566,360,270900.0,2113098.0,2113098.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,360,271000.0,0.015,2113098.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,156,270900.0,2258898.944,2258898.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,752,270900.0,657884.0,657884.0,211695.882,7.517,0.0,0.0,0.222,4.235,1.5,6.1,0.0
440,752,271000.0,211695.882,657884.0,211695.882,7.517,0.0,0.0,0.222,4.235,1.5,6.1,0.0
440,752,847330.0,0.222,657884.0,211695.882,7.517,0.0,0.0,0.222,4.235,1.5,6.1,0.0
