i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
31,842,271000.0,1089.232,269543.038,0.0,1089.232,0.007,0.0,0.0,0.0,0.0,0.0,0.0
31,842,847330.0,0.007,269543.038,0.0,1089.232,0.007,0.0,0.0,0.0,0.0,0.0,0.0
478,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,56,271000.0,207681.479,0.0,0.0,207681.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,566,271000.0,3291.214,0.0,1.0,3291.214,0.0,0.0,0.196,1.5,0.0,0.0,0.0
562,566,300490.0,0.196,0.0,1.0,3291.214,0.0,0.0,0.196,1.5,0.0,0.0,0.0
562,566,870323.0,1.0,0.0,1.0,3291.214,0.0,0.0,0.196,1.5,0.0,0.0,0.0
562,566,870324.0,1.5,0.0,1.0,3291.214,0.0,0.0,0.196,1.5,0.0,0.0,0.0
24,620,270900.0,391212.429,391212.429,1.25,0.0,0.096,0.006,0.0,2.625,0.003,0.0,0.0
24,620,847330.0,0.096,391212.429,1.25,0.0,0.096,0.006,0.0,2.625,0.003,0.0,0.0
24,620,852520.0,0.003,391212.429,1.25,0.0,0.096,0.006,0.0,2.625,0.003,0.0,0.0
24,620,854211.0,0.006,391212.429,1.25,0.0,0.096,0.006,0.0,2.625,0.003,0.0,0.0
24,620,870323.0,1.25,391212.429,1.25,0.0,0.096,0.006,0.0,2.625,0.003,0.0,0.0
24,620,870324.0,2.625,391212.429,1.25,0.0,0.096,0.006,0.0,2.625,0.003,0.0,0.0
800,528,300490.0,0.785,0.0,0.0,0.0,0.002,0.0,0.785,0.0,0.083,0.0,0.0
800,528,847330.0,0.002,0.0,0.0,0.0,0.002,0.0,0.785,0.0,0.083,0.0,0.0
800,528,852520.0,0.083,0.0,0.0,0.0,0.002,0.0,0.785,0.0,0.083,0.0,0.0
498,276,300490.0,0.017,0.0,23.645,0.0,0.072,0.014,0.017,2.2,0.009,0.0,0.0
498,276,847330.0,0.072,0.0,23.645,0.0,0.072,0.014,0.017,2.2,0.009,0.0,0.0
498,276,852520.0,0.009,0.0,23.645,0.0,0.072,0.014,0.017,2.2,0.009,0.0,0.0
498,276,854211.0,0.014,0.0,23.645,0.0,0.072,0.014,0.017,2.2,0.009,0.0,0.0
498,276,870323.0,23.645,0.0,23.645,0.0,0.072,0.014,0.017,2.2,0.009,0.0,0.0
498,276,870324.0,2.2,0.0,23.645,0.0,0.072,0.014,0.017,2.2,0.009,0.0,0.0
400,422,271000.0,39.066,0.0,2.987,39.066,0.731,0.0,62.415,0.835,0.0,0.0,0.0
400,422,300490.0,62.415,0.0,2.987,39.066,0.731,0.0,62.415,0.835,0.0,0.0,0.0
400,422,847330.0,0.731,0.0,2.987,39.066,0.731,0.0,62.415,0.835,0.0,0.0,0.0
400,422,870323.0,2.987,0.0,2.987,39.066,0.731,0.0,62.415,0.835,0.0,0.0,0.0
400,422,870324.0,0.835,0.0,2.987,39.066,0.731,0.0,62.415,0.835,0.0,0.0,0.0
780,528,271000.0,3562.002,0.0,1.119,3562.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
780,528,847330.0,0.002,0.0,1.119,3562.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
780,528,870323.0,1.119,0.0,1.119,3562.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
120,56,271000.0,0.002,0.0,1.664,0.002,0.0,0.0,0.0,0.0,0.011,0.0,0.0
120,56,852520.0,0.011,0.0,1.664,0.002,0.0,0.0,0.0,0.0,0.011,0.0,0.0
120,56,870323.0,1.664,0.0,1.664,0.002,0.0,0.0,0.0,0.0,0.011,0.0,0.0
716,454,270900.0,0.72,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
716,454,271000.0,1121.596,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
716,454,300490.0,14.545,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
716,454,847330.0,0.081,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
716,454,852520.0,0.914,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
716,454,870323.0,4.303,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
716,454,870324.0,3.375,0.72,4.303,1121.596,0.081,0.0,14.545,3.375,0.914,0.0,0.0
788,504,271000.0,19.531,0.0,0.0,19.531,0.005,0.005,0.045,0.0,0.01,0.0,0.0
788,504,300490.0,0.045,0.0,0.0,19.531,0.005,0.005,0.045,0.0,0.01,0.0,0.0
788,504,847330.0,0.005,0.0,0.0,19.531,0.005,0.005,0.045,0.0,0.01,0.0,0.0
788,504,852520.0,0.01,0.0,0.0,19.531,0.005,0.005,0.045,0.0,0.01,0.0,0.0
788,504,854211.0,0.005,0.0,0.0,19.531,0.005,0.005,0.045,0.0,0.01,0.0,0.0
324,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,834,271000.0,1646.128,0.0,1.962,1646.128,0.0,0.0,21.0,2.0,0.0,0.0,0.0
894,834,300490.0,21.0,0.0,1.962,1646.128,0.0,0.0,21.0,2.0,0.0,0.0,0.0
894,834,870323.0,1.962,0.0,1.962,1646.128,0.0,0.0,21.0,2.0,0.0,0.0,0.0
894,834,870324.0,2.0,0.0,1.962,1646.128,0.0,0.0,21.0,2.0,0.0,0.0,0.0
780,170,271000.0,31279.03,0.0,0.0,31279.03,0.007,0.0,0.0,0.0,0.0,0.0,0.0
780,170,847330.0,0.007,0.0,0.0,31279.03,0.007,0.0,0.0,0.0,0.0,0.0,0.0
24,702,270900.0,330121.632,330121.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,12,300490.0,492.198,0.0,0.0,0.0,0.0,0.0,492.198,0.0,0.0,0.0,0.0
104,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,124,847330.0,0.037,0.0,0.0,0.0,0.037,0.031,0.0,0.0,0.001,0.0,0.0
446,124,852520.0,0.001,0.0,0.0,0.0,0.037,0.031,0.0,0.0,0.001,0.0,0.0
446,124,854211.0,0.031,0.0,0.0,0.0,0.037,0.031,0.0,0.0,0.001,0.0,0.0
233,56,270900.0,22773.992,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
233,56,271000.0,9907.569,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
233,56,847330.0,0.004,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
233,56,852520.0,0.008,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
233,56,854211.0,0.001,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
233,56,870323.0,130.249,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
233,56,870332.0,468.275,22773.992,130.249,9907.569,0.004,0.001,0.0,0.0,0.008,0.0,468.275
860,417,271000.0,20548.751,0.0,0.0,20548.751,0.0,0.0,10.159,0.0,0.0,0.0,0.0
860,417,300490.0,10.159,0.0,0.0,20548.751,0.0,0.0,10.159,0.0,0.0,0.0,0.0
268,826,847330.0,0.03,0.0,1.797,0.0,0.03,0.0,0.0,11.289,0.404,0.0,0.0
268,826,852520.0,0.404,0.0,1.797,0.0,0.03,0.0,0.0,11.289,0.404,0.0,0.0
268,826,870323.0,1.797,0.0,1.797,0.0,0.03,0.0,0.0,11.289,0.404,0.0,0.0
268,826,870324.0,11.289,0.0,1.797,0.0,0.03,0.0,0.0,11.289,0.404,0.0,0.0
600,152,300490.0,7.506,0.0,2.145,0.0,0.112,0.0,7.506,0.0,0.0,0.0,0.0
600,152,847330.0,0.112,0.0,2.145,0.0,0.112,0.0,7.506,0.0,0.0,0.0,0.0
600,152,870323.0,2.145,0.0,2.145,0.0,0.112,0.0,7.506,0.0,0.0,0.0,0.0
858,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,716,271000.0,0.21,0.0,0.0,0.21,0.0,0.002,104.261,0.0,0.0,0.0,0.0
748,716,300490.0,104.261,0.0,0.0,0.21,0.0,0.002,104.261,0.0,0.0,0.0,0.0
748,716,854211.0,0.002,0.0,0.0,0.21,0.0,0.002,104.261,0.0,0.0,0.0,0.0
231,276,300490.0,0.017,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0
834,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,410,271000.0,1.107,0.0,0.0,1.107,0.032,0.05,35.08,0.0,0.0,0.0,0.0
748,410,300490.0,35.08,0.0,0.0,1.107,0.032,0.05,35.08,0.0,0.0,0.0,0.0
748,410,847330.0,0.032,0.0,0.0,1.107,0.032,0.05,35.08,0.0,0.0,0.0,0.0
748,410,854211.0,0.05,0.0,0.0,1.107,0.032,0.05,35.08,0.0,0.0,0.0,0.0
858,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,188,271000.0,9238.571,0.0,1.2,9238.571,0.021,0.001,0.531,0.0,0.016,0.0,0.0
558,188,300490.0,0.531,0.0,1.2,9238.571,0.021,0.001,0.531,0.0,0.016,0.0,0.0
558,188,847330.0,0.021,0.0,1.2,9238.571,0.021,0.001,0.531,0.0,0.016,0.0,0.0
558,188,852520.0,0.016,0.0,1.2,9238.571,0.021,0.001,0.531,0.0,0.016,0.0,0.0
558,188,854211.0,0.001,0.0,1.2,9238.571,0.021,0.001,0.531,0.0,0.016,0.0,0.0
558,188,870323.0,1.2,0.0,1.2,9238.571,0.021,0.001,0.531,0.0,0.016,0.0,0.0
428,76,271000.0,272692.238,0.0,0.0,272692.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,710,271000.0,12.291,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
454,710,300490.0,0.079,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
454,710,847330.0,0.026,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
454,710,852520.0,0.001,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
454,710,854211.0,0.003,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
454,710,870323.0,8.377,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
454,710,870324.0,0.75,0.0,8.377,12.291,0.026,0.003,0.079,0.75,0.001,0.0,0.0
508,724,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
748,826,847330.0,0.204,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.381,0.0,0.0
748,826,852520.0,0.381,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.381,0.0,0.0
508,454,271000.0,677.511,0.0,0.0,677.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,300,270900.0,139541.149,139541.149,0.0,164455.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,300,271000.0,164455.409,139541.149,0.0,164455.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,620,271000.0,241703.048,0.0,0.0,241703.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,410,270900.0,144413.27,144413.27,0.0,0.0,0.001,0.237,0.0,0.0,0.0,0.0,0.0
104,410,847330.0,0.001,144413.27,0.0,0.0,0.001,0.237,0.0,0.0,0.0,0.0,0.0
104,410,854211.0,0.237,144413.27,0.0,0.0,0.001,0.237,0.0,0.0,0.0,0.0,0.0
214,276,300490.0,0.46,0.0,1.1,0.0,0.03,0.0,0.46,1.8,0.0,0.0,0.0
214,276,847330.0,0.03,0.0,1.1,0.0,0.03,0.0,0.46,1.8,0.0,0.0,0.0
214,276,870323.0,1.1,0.0,1.1,0.0,0.03,0.0,0.46,1.8,0.0,0.0,0.0
214,276,870324.0,1.8,0.0,1.1,0.0,0.03,0.0,0.46,1.8,0.0,0.0,0.0
646,360,270900.0,252383.0,252383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,800,870324.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.453,0.0,0.0,0.0
480,56,300490.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.021,0.0,0.0
480,56,852520.0,0.021,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.021,0.0,0.0
51,842,300490.0,0.01,0.0,0.0,0.0,0.004,0.0,0.01,0.0,0.001,0.0,0.0
51,842,847330.0,0.004,0.0,0.0,0.0,0.004,0.0,0.01,0.0,0.001,0.0,0.0
51,842,852520.0,0.001,0.0,0.0,0.0,0.004,0.0,0.01,0.0,0.001,0.0,0.0
422,792,271000.0,54.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,276,300490.0,0.019,0.0,1.5,0.0,0.001,0.0,0.019,1.6,0.006,0.0,0.0
320,276,847330.0,0.001,0.0,1.5,0.0,0.001,0.0,0.019,1.6,0.006,0.0,0.0
320,276,852520.0,0.006,0.0,1.5,0.0,0.001,0.0,0.019,1.6,0.006,0.0,0.0
320,276,870323.0,1.5,0.0,1.5,0.0,0.001,0.0,0.019,1.6,0.006,0.0,0.0
320,276,870324.0,1.6,0.0,1.5,0.0,0.001,0.0,0.019,1.6,0.006,0.0,0.0
226,620,270900.0,274276.838,274276.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,528,847330.0,0.842,0.0,0.98,0.0,0.842,0.0,0.0,1.3,0.0,0.0,0.0
858,528,870323.0,0.98,0.0,0.98,0.0,0.842,0.0,0.0,1.3,0.0,0.0,0.0
858,528,870324.0,1.3,0.0,0.98,0.0,0.842,0.0,0.0,1.3,0.0,0.0,0.0
600,842,300490.0,1.085,0.0,0.0,0.0,0.455,0.0,1.085,0.0,3.929,0.0,0.0
600,842,847330.0,0.455,0.0,0.0,0.0,0.455,0.0,1.085,0.0,3.929,0.0,0.0
600,842,852520.0,3.929,0.0,0.0,0.0,0.455,0.0,1.085,0.0,3.929,0.0,0.0
266,76,270900.0,264173.121,264173.121,0.0,549.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,76,271000.0,549.985,264173.121,0.0,549.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,591,271000.0,95445.606,0.0,0.0,95445.606,0.138,0.0,195.75,0.0,0.038,0.0,0.0
222,591,300490.0,195.75,0.0,0.0,95445.606,0.138,0.0,195.75,0.0,0.038,0.0,0.0
222,591,847330.0,0.138,0.0,0.0,95445.606,0.138,0.0,195.75,0.0,0.038,0.0,0.0
222,591,852520.0,0.038,0.0,0.0,95445.606,0.138,0.0,195.75,0.0,0.038,0.0,0.0
807,528,271000.0,3.052,0.0,0.0,3.052,0.064,0.0,0.0,0.0,0.0,0.0,1.106
807,528,847330.0,0.064,0.0,0.0,3.052,0.064,0.0,0.0,0.0,0.0,0.0,1.106
807,528,870332.0,1.106,0.0,0.0,3.052,0.064,0.0,0.0,0.0,0.0,0.0,1.106
196,276,271000.0,12.24,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
196,276,300490.0,8.086,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
196,276,847330.0,0.636,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
196,276,852520.0,0.204,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
196,276,854211.0,0.008,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
196,276,870323.0,8.245,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
196,276,870332.0,0.816,0.0,8.245,12.24,0.636,0.008,8.086,0.0,0.204,0.0,0.816
31,364,271000.0,354.427,0.0,27.215,354.427,0.64,0.0,0.0,5.85,0.0,0.0,0.0
31,364,847330.0,0.64,0.0,27.215,354.427,0.64,0.0,0.0,5.85,0.0,0.0,0.0
31,364,870323.0,27.215,0.0,27.215,354.427,0.64,0.0,0.0,5.85,0.0,0.0,0.0
31,364,870324.0,5.85,0.0,27.215,354.427,0.64,0.0,0.0,5.85,0.0,0.0,0.0
496,643,271000.0,622.538,0.0,5.62,622.538,0.199,0.0,0.0,2.042,0.0,0.0,0.859
496,643,847330.0,0.199,0.0,5.62,622.538,0.199,0.0,0.0,2.042,0.0,0.0,0.859
496,643,870323.0,5.62,0.0,5.62,622.538,0.199,0.0,0.0,2.042,0.0,0.0,0.859
496,643,870324.0,2.042,0.0,5.62,622.538,0.199,0.0,0.0,2.042,0.0,0.0,0.859
496,643,870332.0,0.859,0.0,5.62,622.538,0.199,0.0,0.0,2.042,0.0,0.0,0.859
887,360,270900.0,257551.0,257551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,204,271000.0,280.668,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
768,204,300490.0,0.289,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
768,204,847330.0,0.01,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
768,204,852520.0,1.667,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
768,204,870323.0,2.46,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
768,204,870324.0,14.22,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
768,204,870332.0,2.645,0.0,2.46,280.668,0.01,0.0,0.289,14.22,1.667,0.0,2.645
320,682,300490.0,0.004,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0
404,276,300490.0,0.697,0.0,1.519,0.0,0.117,0.001,0.697,0.978,0.057,0.0,0.0
404,276,847330.0,0.117,0.0,1.519,0.0,0.117,0.001,0.697,0.978,0.057,0.0,0.0
404,276,852520.0,0.057,0.0,1.519,0.0,0.117,0.001,0.697,0.978,0.057,0.0,0.0
404,276,854211.0,0.001,0.0,1.519,0.0,0.117,0.001,0.697,0.978,0.057,0.0,0.0
404,276,870323.0,1.519,0.0,1.519,0.0,0.117,0.001,0.697,0.978,0.057,0.0,0.0
404,276,870324.0,0.978,0.0,1.519,0.0,0.117,0.001,0.697,0.978,0.057,0.0,0.0
894,180,270900.0,34.563,34.563,13.398,13544.445,0.016,0.0,14.588,0.0,0.0,0.0,0.0
894,180,271000.0,13544.445,34.563,13.398,13544.445,0.016,0.0,14.588,0.0,0.0,0.0,0.0
894,180,300490.0,14.588,34.563,13.398,13544.445,0.016,0.0,14.588,0.0,0.0,0.0,0.0
894,180,847330.0,0.016,34.563,13.398,13544.445,0.016,0.0,14.588,0.0,0.0,0.0,0.0
894,180,870323.0,13.398,34.563,13.398,13544.445,0.016,0.0,14.588,0.0,0.0,0.0,0.0
340,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,352,270900.0,259697.679,259697.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,842,300490.0,0.99,0.0,2.0,0.0,0.363,0.01,0.99,0.0,0.0,0.0,2.5
659,842,847330.0,0.363,0.0,2.0,0.0,0.363,0.01,0.99,0.0,0.0,0.0,2.5
659,842,854211.0,0.01,0.0,2.0,0.0,0.363,0.01,0.99,0.0,0.0,0.0,2.5
659,842,870323.0,2.0,0.0,2.0,0.0,0.363,0.01,0.99,0.0,0.0,0.0,2.5
659,842,870332.0,2.5,0.0,2.0,0.0,0.363,0.01,0.99,0.0,0.0,0.0,2.5
266,410,270900.0,174676.223,174676.223,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
266,410,854211.0,0.002,174676.223,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
800,56,300490.0,5.837,0.0,3.903,0.0,0.0,0.0,5.837,0.0,0.0,0.0,0.0
800,56,870323.0,3.903,0.0,3.903,0.0,0.0,0.0,5.837,0.0,0.0,0.0,0.0
320,214,271000.0,25.458,0.0,0.95,25.458,3.18,0.0,130.798,0.0,0.221,0.0,0.0
320,214,300490.0,130.798,0.0,0.95,25.458,3.18,0.0,130.798,0.0,0.221,0.0,0.0
320,214,847330.0,3.18,0.0,0.95,25.458,3.18,0.0,130.798,0.0,0.221,0.0,0.0
320,214,852520.0,0.221,0.0,0.95,25.458,3.18,0.0,130.798,0.0,0.221,0.0,0.0
320,214,870323.0,0.95,0.0,0.95,25.458,3.18,0.0,130.798,0.0,0.221,0.0,0.0
324,276,847330.0,21.2,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0
670,300,852520.0,0.059,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.059,0.0,0.0
670,300,854211.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.059,0.0,0.0
690,682,271000.0,118958.468,0.0,0.0,118958.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,276,852520.0,0.003,0.0,0.0,0.0,0.0,0.001,0.0,1.92,0.003,0.0,0.0
450,276,854211.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,1.92,0.003,0.0,0.0
450,276,870324.0,1.92,0.0,0.0,0.0,0.0,0.001,0.0,1.92,0.003,0.0,0.0
44,484,271000.0,173906.046,0.0,0.0,173906.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,566,271000.0,5327.025,0.0,1.2,5327.025,0.0,0.0,0.0,0.0,0.0,0.0,0.95
120,566,870323.0,1.2,0.0,1.2,5327.025,0.0,0.0,0.0,0.0,0.0,0.0,0.95
120,566,870332.0,0.95,0.0,1.2,5327.025,0.0,0.0,0.0,0.0,0.0,0.0,0.95
178,76,270900.0,201769.91,201769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,300,270900.0,68430.224,68430.224,0.0,170600.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,300,271000.0,170600.404,68430.224,0.0,170600.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,826,847330.0,0.003,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
116,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,826,847330.0,0.05,0.0,2.022,0.0,0.05,0.0,0.0,0.0,3.232,0.0,0.0
800,826,852520.0,3.232,0.0,2.022,0.0,0.05,0.0,0.0,0.0,3.232,0.0,0.0
800,826,870323.0,2.022,0.0,2.022,0.0,0.05,0.0,0.0,0.0,3.232,0.0,0.0
388,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,364,300490.0,0.481,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.0,0.0,0.0
430,842,847330.0,0.625,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0
428,804,271000.0,57.476,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
428,804,300490.0,197.561,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
428,804,847330.0,0.326,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
428,804,852520.0,0.202,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
428,804,854211.0,0.001,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
428,804,870323.0,9.475,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
428,804,870324.0,1.72,0.0,9.475,57.476,0.326,0.001,197.561,1.72,0.202,0.0,0.0
192,84,271000.0,383837.274,0.0,0.0,383837.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,764,270900.0,260129.712,260129.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,276,847330.0,0.049,0.0,0.0,0.0,0.049,0.0,0.0,1.7,0.024,0.0,1.7
860,276,852520.0,0.024,0.0,0.0,0.0,0.049,0.0,0.0,1.7,0.024,0.0,1.7
860,276,870324.0,1.7,0.0,0.0,0.0,0.049,0.0,0.0,1.7,0.024,0.0,1.7
860,276,870332.0,1.7,0.0,0.0,0.0,0.049,0.0,0.0,1.7,0.024,0.0,1.7
894,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,392,847330.0,0.377,0.0,1.389,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0
340,392,870323.0,1.389,0.0,1.389,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0
768,466,271000.0,116237.697,0.0,1.1,116237.697,0.0,0.0,0.0,0.0,0.0,0.0,1.23
768,466,870323.0,1.1,0.0,1.1,116237.697,0.0,0.0,0.0,0.0,0.0,0.0,1.23
768,466,870332.0,1.23,0.0,1.1,116237.697,0.0,0.0,0.0,0.0,0.0,0.0,1.23
222,276,300490.0,0.787,0.0,0.0,0.0,0.098,0.9,0.787,0.0,0.0,0.0,0.0
222,276,847330.0,0.098,0.0,0.0,0.0,0.098,0.9,0.787,0.0,0.0,0.0,0.0
222,276,854211.0,0.9,0.0,0.0,0.0,0.098,0.9,0.787,0.0,0.0,0.0,0.0
860,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,392,270900.0,273639.718,273639.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,566,300490.0,8.073,0.0,0.993,0.0,0.0,0.0,8.073,0.0,0.0,0.0,1.671
352,566,870323.0,0.993,0.0,0.993,0.0,0.0,0.0,8.073,0.0,0.0,0.0,1.671
352,566,870332.0,1.671,0.0,0.993,0.0,0.0,0.0,8.073,0.0,0.0,0.0,1.671
422,400,271000.0,28.319,0.0,1.0,28.319,1.195,0.0,61.884,0.0,0.0,0.0,0.0
422,400,300490.0,61.884,0.0,1.0,28.319,1.195,0.0,61.884,0.0,0.0,0.0,0.0
422,400,847330.0,1.195,0.0,1.0,28.319,1.195,0.0,61.884,0.0,0.0,0.0,0.0
422,400,870323.0,1.0,0.0,1.0,28.319,1.195,0.0,61.884,0.0,0.0,0.0,0.0
400,458,300490.0,1.375,0.0,1.685,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0
400,458,870323.0,1.685,0.0,1.685,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0
275,616,300490.0,2.59,0.0,0.0,0.0,0.0,0.0,2.59,0.0,30.177,0.0,0.0
