i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
887,706,271000.0,5.188,0.0,5.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,764,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,70,271000.0,818.34,0.0,818.34,0.0,50.229,0.0,0.0,0.328,0.0,0.097,3.087
499,70,300490.0,50.229,0.0,818.34,0.0,50.229,0.0,0.0,0.328,0.0,0.097,3.087
499,70,847120.0,0.097,0.0,818.34,0.0,50.229,0.0,0.0,0.328,0.0,0.097,3.087
499,70,852520.0,0.328,0.0,818.34,0.0,50.229,0.0,0.0,0.328,0.0,0.097,3.087
499,70,870332.0,3.087,0.0,818.34,0.0,50.229,0.0,0.0,0.328,0.0,0.097,3.087
854,764,710812.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0
646,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,499,271000.0,8339.607,0.0,8339.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,784,270900.0,3.008,3.008,544.416,0.0,1.153,0.0,0.055,0.0,0.0,0.028,0.0
887,784,271000.0,544.416,3.008,544.416,0.0,1.153,0.0,0.055,0.0,0.0,0.028,0.0
887,784,300490.0,1.153,3.008,544.416,0.0,1.153,0.0,0.055,0.0,0.0,0.028,0.0
887,784,710812.0,0.055,3.008,544.416,0.0,1.153,0.0,0.055,0.0,0.0,0.028,0.0
887,784,847120.0,0.028,3.008,544.416,0.0,1.153,0.0,0.055,0.0,0.0,0.028,0.0
854,50,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
795,300,271000.0,97397.604,0.0,97397.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,784,710812.0,0.149,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,0.0,0.0
624,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,528,270900.0,0.067,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,271000.0,0.25,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,300490.0,0.0,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,847120.0,0.133,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,852520.0,0.001,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,854219.0,0.0,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,870323.0,0.0,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
740,528,870332.0,0.0,0.067,0.25,0.0,0.0,0.0,0.0,0.001,0.0,0.133,0.0
328,620,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
328,620,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
478,528,270900.0,68575.6,68575.6,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,528,271000.0,0.115,68575.6,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,288,271000.0,1248.17,0.0,1248.17,0.0,0.0,5.611,0.0,0.025,0.0,0.011,4.13
854,288,847120.0,0.011,0.0,1248.17,0.0,0.0,5.611,0.0,0.025,0.0,0.011,4.13
854,288,852520.0,0.025,0.0,1248.17,0.0,0.0,5.611,0.0,0.025,0.0,0.011,4.13
854,288,870323.0,5.611,0.0,1248.17,0.0,0.0,5.611,0.0,0.025,0.0,0.011,4.13
854,288,870332.0,4.13,0.0,1248.17,0.0,0.0,5.611,0.0,0.025,0.0,0.011,4.13
44,276,847120.0,0.112,0.0,0.0,0.002,0.0,0.0,0.0,0.011,0.0,0.112,0.0
44,276,852520.0,0.011,0.0,0.0,0.002,0.0,0.0,0.0,0.011,0.0,0.112,0.0
44,276,854219.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.011,0.0,0.112,0.0
748,834,271000.0,0.025,0.0,0.025,0.0,0.37,2.68,0.0,0.0,0.0,3.311,0.0
748,834,300490.0,0.37,0.0,0.025,0.0,0.37,2.68,0.0,0.0,0.0,3.311,0.0
748,834,847120.0,3.311,0.0,0.025,0.0,0.37,2.68,0.0,0.0,0.0,3.311,0.0
748,834,852520.0,0.0,0.0,0.025,0.0,0.37,2.68,0.0,0.0,0.0,3.311,0.0
748,834,870323.0,2.68,0.0,0.025,0.0,0.37,2.68,0.0,0.0,0.0,3.311,0.0
430,528,271000.0,3.007,0.0,3.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,528,847120.0,0.0,0.0,3.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,528,852520.0,0.0,0.0,3.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,528,854219.0,0.0,0.0,3.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,392,847120.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0
496,392,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0
533,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,270900.0,0.011,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,271000.0,0.033,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,300490.0,0.0,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,847120.0,0.0,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,852520.0,0.0,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,854219.0,0.0,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,528,870332.0,0.0,0.011,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,124,271000.0,0.781,0.0,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
332,124,847120.0,0.01,0.0,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
882,36,271000.0,5794.278,0.0,5794.278,0.0,0.0,0.0,0.0,3.251,0.0,0.0,0.0
882,36,852520.0,3.251,0.0,5794.278,0.0,0.0,0.0,0.0,3.251,0.0,0.0,0.0
242,548,271000.0,45.02,0.0,45.02,0.0,0.737,0.0,0.0,0.255,0.0,0.132,0.0
242,548,300490.0,0.737,0.0,45.02,0.0,0.737,0.0,0.0,0.255,0.0,0.132,0.0
242,548,847120.0,0.132,0.0,45.02,0.0,0.737,0.0,0.0,0.255,0.0,0.132,0.0
242,548,852520.0,0.255,0.0,45.02,0.0,0.737,0.0,0.0,0.255,0.0,0.132,0.0
242,548,854219.0,0.0,0.0,45.02,0.0,0.737,0.0,0.0,0.255,0.0,0.132,0.0
4,784,710812.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.287,0.0,0.0,0.0
4,784,852520.0,0.287,0.0,0.0,0.0,0.0,0.0,0.04,0.287,0.0,0.0,0.0
44,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,156,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,826,271000.0,23833.981,0.0,23833.981,0.0,1.981,1.465,0.0,0.001,0.0,0.0,0.0
662,826,300490.0,1.981,0.0,23833.981,0.0,1.981,1.465,0.0,0.001,0.0,0.0,0.0
662,826,852520.0,0.001,0.0,23833.981,0.0,1.981,1.465,0.0,0.001,0.0,0.0,0.0
662,826,870323.0,1.465,0.0,23833.981,0.0,1.981,1.465,0.0,0.001,0.0,0.0,0.0
192,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,180,271000.0,489.279,0.0,489.279,0.0,3.0,4.41,0.0,0.0,0.0,0.01,3.01
108,180,300490.0,3.0,0.0,489.279,0.0,3.0,4.41,0.0,0.0,0.0,0.01,3.01
108,180,847120.0,0.01,0.0,489.279,0.0,3.0,4.41,0.0,0.0,0.0,0.01,3.01
108,180,870323.0,4.41,0.0,489.279,0.0,3.0,4.41,0.0,0.0,0.0,0.01,3.01
108,180,870332.0,3.01,0.0,489.279,0.0,3.0,4.41,0.0,0.0,0.0,0.01,3.01
496,842,710812.0,0.006,0.0,0.0,0.11,0.0,0.0,0.006,0.002,0.0,0.007,0.0
496,842,847120.0,0.007,0.0,0.0,0.11,0.0,0.0,0.006,0.002,0.0,0.007,0.0
496,842,852520.0,0.002,0.0,0.0,0.11,0.0,0.0,0.006,0.002,0.0,0.007,0.0
496,842,854219.0,0.11,0.0,0.0,0.11,0.0,0.0,0.006,0.002,0.0,0.007,0.0
52,328,300490.0,16.218,0.0,0.0,0.0,16.218,3.293,0.0,0.005,0.0,0.001,0.0
52,328,847120.0,0.001,0.0,0.0,0.0,16.218,3.293,0.0,0.005,0.0,0.001,0.0
52,328,852520.0,0.005,0.0,0.0,0.0,16.218,3.293,0.0,0.005,0.0,0.001,0.0
52,328,870323.0,3.293,0.0,0.0,0.0,16.218,3.293,0.0,0.005,0.0,0.001,0.0
418,410,847120.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.0
418,410,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.0
524,826,300490.0,0.023,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0
748,716,847120.0,0.004,0.0,0.0,0.0,0.0,1.163,0.0,0.005,0.0,0.004,0.0
748,716,852520.0,0.005,0.0,0.0,0.0,0.0,1.163,0.0,0.005,0.0,0.004,0.0
748,716,870323.0,1.163,0.0,0.0,0.0,0.0,1.163,0.0,0.005,0.0,0.004,0.0
646,156,710812.0,0.057,0.0,0.0,0.116,0.0,0.0,0.057,0.0,0.0,0.058,0.0
646,156,847120.0,0.058,0.0,0.0,0.116,0.0,0.0,0.057,0.0,0.0,0.058,0.0
646,156,854219.0,0.116,0.0,0.0,0.116,0.0,0.0,0.057,0.0,0.0,0.058,0.0
204,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,616,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
192,620,300490.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
860,112,870323.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
52,388,271000.0,0.061,0.0,0.061,0.001,235.184,8.53,0.0,0.003,0.0,0.009,0.0
52,388,300490.0,235.184,0.0,0.061,0.001,235.184,8.53,0.0,0.003,0.0,0.009,0.0
52,388,847120.0,0.009,0.0,0.061,0.001,235.184,8.53,0.0,0.003,0.0,0.009,0.0
52,388,852520.0,0.003,0.0,0.061,0.001,235.184,8.53,0.0,0.003,0.0,0.009,0.0
52,388,854219.0,0.001,0.0,0.061,0.001,235.184,8.53,0.0,0.003,0.0,0.009,0.0
52,388,870323.0,8.53,0.0,0.061,0.001,235.184,8.53,0.0,0.003,0.0,0.009,0.0
454,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,792,271000.0,1.111,0.0,1.111,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0
729,792,710812.0,0.028,0.0,1.111,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0
136,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,702,847120.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.029,0.0
496,702,852520.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.029,0.0
584,410,271000.0,633.431,0.0,633.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,296,270900.0,0.046,0.046,14754.639,0.0,1.134,1.655,0.0,0.138,0.0,0.099,0.0
242,296,271000.0,14754.639,0.046,14754.639,0.0,1.134,1.655,0.0,0.138,0.0,0.099,0.0
242,296,300490.0,1.134,0.046,14754.639,0.0,1.134,1.655,0.0,0.138,0.0,0.099,0.0
242,296,847120.0,0.099,0.046,14754.639,0.0,1.134,1.655,0.0,0.138,0.0,0.099,0.0
242,296,852520.0,0.138,0.046,14754.639,0.0,1.134,1.655,0.0,0.138,0.0,0.099,0.0
242,296,870323.0,1.655,0.046,14754.639,0.0,1.134,1.655,0.0,0.138,0.0,0.099,0.0
140,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,124,271000.0,3.418,0.0,3.418,0.0,0.003,0.171,0.0,0.0,0.0,0.0,0.0
44,124,300490.0,0.003,0.0,3.418,0.0,0.003,0.171,0.0,0.0,0.0,0.0,0.0
44,124,870323.0,0.171,0.0,3.418,0.0,0.003,0.171,0.0,0.0,0.0,0.0,0.0
454,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,116,271000.0,1407.977,0.0,1407.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,784,271000.0,65.2,0.0,65.2,0.0,0.0,0.0,0.653,0.0,0.0,0.0,0.0
262,784,710812.0,0.653,0.0,65.2,0.0,0.0,0.0,0.653,0.0,0.0,0.0,0.0
8,40,847120.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,9.124,0.0,0.291,1.8
8,40,852520.0,9.124,0.0,0.0,0.0,0.0,0.0,0.0,9.124,0.0,0.291,1.8
8,40,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124,0.0,0.291,1.8
8,40,870332.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,9.124,0.0,0.291,1.8
748,634,710812.0,0.646,0.0,0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.049,0.0
748,634,847120.0,0.049,0.0,0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.049,0.0
562,854,271000.0,30482.39,0.0,30482.39,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
562,854,847120.0,0.02,0.0,30482.39,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
388,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,52,300490.0,8.861,0.0,0.0,0.0,8.861,0.0,0.0,0.001,0.0,0.0,0.0
328,52,852520.0,0.001,0.0,0.0,0.0,8.861,0.0,0.0,0.001,0.0,0.0,0.0
388,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,826,300490.0,0.004,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.008,0.0
136,826,847120.0,0.008,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.008,0.0
148,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,388,271000.0,37967.987,0.0,37967.987,0.0,1.149,0.0,0.0,0.0,0.0,0.005,0.0
44,388,300490.0,1.149,0.0,37967.987,0.0,1.149,0.0,0.0,0.0,0.0,0.005,0.0
44,388,847120.0,0.005,0.0,37967.987,0.0,1.149,0.0,0.0,0.0,0.0,0.005,0.0
242,882,270900.0,0.344,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,271000.0,1.231,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,300490.0,3.405,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,847120.0,0.047,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,852520.0,0.004,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,854219.0,0.0,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,870323.0,1.84,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
242,882,870332.0,0.581,0.344,1.231,0.0,3.405,1.84,0.0,0.004,0.0,0.047,0.581
740,780,271000.0,2.16,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,792,870332.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63
417,762,271000.0,16707.086,0.0,16707.086,0.0,1.195,14.594,0.0,0.0,0.0,0.0,3.129
417,762,300490.0,1.195,0.0,16707.086,0.0,1.195,14.594,0.0,0.0,0.0,0.0,3.129
417,762,870323.0,14.594,0.0,16707.086,0.0,1.195,14.594,0.0,0.0,0.0,0.0,3.129
417,762,870332.0,3.129,0.0,16707.086,0.0,1.195,14.594,0.0,0.0,0.0,0.0,3.129
496,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,124,710812.0,0.602,0.0,0.0,0.0,0.0,0.0,0.602,0.001,0.0,0.005,0.0
729,124,847120.0,0.005,0.0,0.0,0.0,0.0,0.0,0.602,0.001,0.0,0.005,0.0
729,124,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.602,0.001,0.0,0.005,0.0
887,818,870323.0,3.065,0.0,0.0,0.0,0.0,3.065,0.0,0.0,0.0,0.0,0.0
706,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,352,271000.0,645.2,0.0,645.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,156,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,56,847120.0,0.024,0.0,0.0,0.011,0.0,496.273,0.0,0.0,0.0,0.024,1020.923
499,56,854219.0,0.011,0.0,0.0,0.011,0.0,496.273,0.0,0.0,0.0,0.024,1020.923
499,56,870323.0,496.273,0.0,0.0,0.011,0.0,496.273,0.0,0.0,0.0,0.024,1020.923
499,56,870332.0,1020.923,0.0,0.0,0.011,0.0,496.273,0.0,0.0,0.0,0.024,1020.923
499,8,271000.0,0.521,0.0,0.521,0.005,0.0,2.91,0.0,0.0,0.0,0.02,12.193
499,8,847120.0,0.02,0.0,0.521,0.005,0.0,2.91,0.0,0.0,0.0,0.02,12.193
499,8,854219.0,0.005,0.0,0.521,0.005,0.0,2.91,0.0,0.0,0.0,0.02,12.193
499,8,870323.0,2.91,0.0,0.521,0.005,0.0,2.91,0.0,0.0,0.0,0.02,12.193
499,8,870332.0,12.193,0.0,0.521,0.005,0.0,2.91,0.0,0.0,0.0,0.02,12.193
417,56,271000.0,14.89,0.0,14.89,0.0,0.0,9.51,0.0,0.0,0.0,0.0,1.95
417,56,870323.0,9.51,0.0,14.89,0.0,0.0,9.51,0.0,0.0,0.0,0.0,1.95
417,56,870332.0,1.95,0.0,14.89,0.0,0.0,9.51,0.0,0.0,0.0,0.0,1.95
646,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,740,271000.0,30957.8,0.0,30957.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,466,271000.0,37095.879,0.0,37095.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,724,271000.0,0.016,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0
690,724,847120.0,0.011,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0
762,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,276,300490.0,0.077,0.0,0.0,0.003,0.077,2.874,0.0,0.201,0.0,0.031,6.38
499,276,847120.0,0.031,0.0,0.0,0.003,0.077,2.874,0.0,0.201,0.0,0.031,6.38
499,276,852520.0,0.201,0.0,0.0,0.003,0.077,2.874,0.0,0.201,0.0,0.031,6.38
499,276,854219.0,0.003,0.0,0.0,0.003,0.077,2.874,0.0,0.201,0.0,0.031,6.38
499,276,870323.0,2.874,0.0,0.0,0.003,0.077,2.874,0.0,0.201,0.0,0.031,6.38
499,276,870332.0,6.38,0.0,0.0,0.003,0.077,2.874,0.0,0.201,0.0,0.031,6.38
8,100,271000.0,73.719,0.0,73.719,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.38
8,100,847120.0,0.012,0.0,73.719,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.38
8,100,870332.0,1.38,0.0,73.719,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.38
646,56,271000.0,43.296,0.0,43.296,0.0,0.004,0.0,0.0,0.0,0.0,0.0,3.506
646,56,300490.0,0.004,0.0,43.296,0.0,0.004,0.0,0.0,0.0,0.0,0.0,3.506
646,56,870332.0,3.506,0.0,43.296,0.0,0.004,0.0,0.0,0.0,0.0,0.0,3.506
136,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,842,847120.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0
748,842,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0
748,842,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0
562,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,12,271000.0,29862.202,0.0,29862.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,894,271000.0,9.062,0.0,9.062,0.0,2.293,43.156,0.0,0.001,0.0,0.0,8.86
454,894,300490.0,2.293,0.0,9.062,0.0,2.293,43.156,0.0,0.001,0.0,0.0,8.86
454,894,852520.0,0.001,0.0,9.062,0.0,2.293,43.156,0.0,0.001,0.0,0.0,8.86
454,894,870323.0,43.156,0.0,9.062,0.0,2.293,43.156,0.0,0.001,0.0,0.0,8.86
454,894,870332.0,8.86,0.0,9.062,0.0,2.293,43.156,0.0,0.001,0.0,0.0,8.86
332,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,703,300490.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
462,144,270900.0,0.109,0.109,2460.748,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0
462,144,271000.0,2460.748,0.109,2460.748,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0
462,144,847120.0,0.008,0.109,2460.748,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0
646,458,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,764,854219.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,528,270900.0,0.06,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,271000.0,0.254,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,300490.0,0.0,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,847120.0,0.01,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,852520.0,0.0,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,854219.0,0.002,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,870323.0,0.0,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
328,528,870332.0,0.0,0.06,0.254,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0
304,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,724,852520.0,0.001,0.0,0.0,0.0,0.0,1.5,0.0,0.001,0.0,0.0,0.0
531,724,870323.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.001,0.0,0.0,0.0
148,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,24,300490.0,0.931,0.0,0.0,0.0,0.931,0.0,0.0,0.0,0.0,0.0,0.0
748,516,300490.0,0.105,0.0,0.0,0.0,0.105,14.811,0.0,0.0,0.0,0.0,0.0
748,516,870323.0,14.811,0.0,0.0,0.0,0.105,14.811,0.0,0.0,0.0,0.0,0.0
446,458,847120.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.091,0.0
446,458,852520.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.091,0.0
446,458,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.091,0.0
690,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,784,710812.0,0.381,0.0,0.0,0.0,0.0,0.0,0.381,0.0,0.0,0.0,0.0
44,604,270900.0,30583.6,30583.6,11626.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,604,271000.0,11626.6,30583.6,11626.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,392,870323.0,1.679,0.0,0.0,0.0,0.0,1.679,0.0,0.0,0.0,0.0,0.0
426,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,520,271000.0,16473.303,0.0,16473.303,0.0,0.056,0.203,0.0,0.001,0.0,0.011,0.0
242,520,300490.0,0.056,0.0,16473.303,0.0,0.056,0.203,0.0,0.001,0.0,0.011,0.0
242,520,847120.0,0.011,0.0,16473.303,0.0,0.056,0.203,0.0,0.001,0.0,0.011,0.0
242,520,852520.0,0.001,0.0,16473.303,0.0,0.056,0.203,0.0,0.001,0.0,0.011,0.0
